0.2.72		2026-08-04T21:35:33Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/se/soderbjorn/lunula/lunula-store-iossimulatorarm64/0.2.72/lunula-store-iossimulatorarm64-0.2.72.jar returned status 404
0.2.72	metadata	2026-08-04T21:35:32Z	
0.2.73		2026-08-14T22:14:49Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/se/soderbjorn/lunula/lunula-store-iossimulatorarm64/0.2.73/lunula-store-iossimulatorarm64-0.2.73.jar returned status 404
0.2.73	metadata	2026-08-14T22:14:49Z	
0.2.74		2026-08-15T20:41:33Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/se/soderbjorn/lunula/lunula-store-iossimulatorarm64/0.2.74/lunula-store-iossimulatorarm64-0.2.74.jar returned status 404
0.2.74	metadata	2026-08-15T20:41:33Z	
