0.3		2012-07-21T23:00:50Z	
0.3-RC6		2012-05-06T07:57:56Z	
0.3-RC7		2012-06-19T23:02:33Z	
0.3.1		2012-07-28T12:27:28Z	
0.3.2		2012-08-07T22:11:31Z	
0.3.3		2012-08-22T15:45:52Z	
0.4.1		2012-08-03T19:29:10Z	
0.4.2		2012-08-07T18:26:15Z	
0.4.3		2012-08-22T14:14:25Z	
0.4.4		2012-11-08T16:29:28Z	
0.4.5		2013-01-30T17:59:21Z	
0.5.0-M1		2013-03-12T21:23:05Z	
