0.0.10			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/kiota/kiota-libraries-parent/0.0.10/kiota-libraries-parent-0.0.10.jar returned status 404
0.0.13			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/kiota/kiota-libraries-parent/0.0.13/kiota-libraries-parent-0.0.13.jar returned status 404
0.0.14			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/kiota/kiota-libraries-parent/0.0.14/kiota-libraries-parent-0.0.14.jar returned status 404
0.0.15			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/kiota/kiota-libraries-parent/0.0.15/kiota-libraries-parent-0.0.15.jar returned status 404
0.0.16			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/kiota/kiota-libraries-parent/0.0.16/kiota-libraries-parent-0.0.16.jar returned status 404
0.0.17			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/kiota/kiota-libraries-parent/0.0.17/kiota-libraries-parent-0.0.17.jar returned status 404
0.0.18			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/kiota/kiota-libraries-parent/0.0.18/kiota-libraries-parent-0.0.18.jar returned status 404
0.0.19			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/kiota/kiota-libraries-parent/0.0.19/kiota-libraries-parent-0.0.19.jar returned status 404
0.0.20			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/kiota/kiota-libraries-parent/0.0.20/kiota-libraries-parent-0.0.20.jar returned status 404
0.0.21			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/kiota/kiota-libraries-parent/0.0.21/kiota-libraries-parent-0.0.21.jar returned status 404
0.0.26			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/kiota/kiota-libraries-parent/0.0.26/kiota-libraries-parent-0.0.26.jar returned status 404
0.0.28			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/kiota/kiota-libraries-parent/0.0.28/kiota-libraries-parent-0.0.28.jar returned status 404
0.0.29			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/kiota/kiota-libraries-parent/0.0.29/kiota-libraries-parent-0.0.29.jar returned status 404
0.0.30			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/kiota/kiota-libraries-parent/0.0.30/kiota-libraries-parent-0.0.30.jar returned status 404
0.0.31			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/kiota/kiota-libraries-parent/0.0.31/kiota-libraries-parent-0.0.31.jar returned status 404
0.0.32			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/kiota/kiota-libraries-parent/0.0.32/kiota-libraries-parent-0.0.32.jar returned status 404
0.0.33			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/kiota/kiota-libraries-parent/0.0.33/kiota-libraries-parent-0.0.33.jar returned status 404
0.0.34			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/kiota/kiota-libraries-parent/0.0.34/kiota-libraries-parent-0.0.34.jar returned status 404
0.0.35			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/kiota/kiota-libraries-parent/0.0.35/kiota-libraries-parent-0.0.35.jar returned status 404
0.0.36		2026-06-12T14:57:10Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/kiota/kiota-libraries-parent/0.0.36/kiota-libraries-parent-0.0.36.jar returned status 404
0.0.37			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/kiota/kiota-libraries-parent/0.0.37/kiota-libraries-parent-0.0.37.jar returned status 404
0.0.38			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/kiota/kiota-libraries-parent/0.0.38/kiota-libraries-parent-0.0.38.jar returned status 404
0.0.8			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/kiota/kiota-libraries-parent/0.0.8/kiota-libraries-parent-0.0.8.jar returned status 404
0.0.9			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/kiota/kiota-libraries-parent/0.0.9/kiota-libraries-parent-0.0.9.jar returned status 404
