2.3.4	com.kohlschutter.junixsocket	junixsocket-core	2.3.4
2.3.3	com.kohlschutter.junixsocket	junixsocket-core	2.3.3
2.3.2	com.kohlschutter.junixsocket	junixsocket-core	2.3.2
2.3.1	com.kohlschutter.junixsocket	junixsocket-core	2.3.1
2.3.0	com.kohlschutter.junixsocket	junixsocket-core	2.3.0
2.2.1	com.kohlschutter.junixsocket	junixsocket-core	2.2.1
2.2.0	com.kohlschutter.junixsocket	junixsocket-core	2.2.0
2.1.2	com.kohlschutter.junixsocket	junixsocket-core	2.1.2
2.1.1	com.kohlschutter.junixsocket	junixsocket-core	2.1.1
2.1.0	com.kohlschutter.junixsocket	junixsocket-core	2.1.0
