1.12.2	named	io.hotmoka	io-hotmoka-node
1.12.1	named	io.hotmoka	io-hotmoka-node
1.12.0	named	io.hotmoka	io-hotmoka-node
1.11.6	named	io.hotmoka	io-hotmoka-node
1.11.5	named	io.hotmoka	io-hotmoka-node
1.11.4	named	io.hotmoka	io-hotmoka-node
1.11.3	named	io.hotmoka	io-hotmoka-node
1.11.2	named	io.hotmoka	io-hotmoka-node
1.11.1	named	io.hotmoka	io-hotmoka-node
1.11.0	named	io.hotmoka	io-hotmoka-node
1.10.0	named	io.hotmoka	io-hotmoka-node
1.9.0	named	io.hotmoka	io-hotmoka-node
1.8.0	named	io.hotmoka	io-hotmoka-node
1.7.0	named	io.hotmoka	io-hotmoka-node
1.6.0	named	io.hotmoka	io-hotmoka-node
1.5.0	named	io.hotmoka	io-hotmoka-node
1.4.3	named	io.hotmoka	io-hotmoka-node
1.4.2	named	io.hotmoka	io-hotmoka-node
1.4.1	named	io.hotmoka	io-hotmoka-node
1.4.0	named	io.hotmoka	io-hotmoka-node
1.3.3	named	io.hotmoka	io-hotmoka-node
1.3.2	named	io.hotmoka	io-hotmoka-node
1.3.1	named	io.hotmoka	io-hotmoka-node
1.3.0	named	io.hotmoka	io-hotmoka-node
1.2.0	named	io.hotmoka	io-hotmoka-node
