2.3.0	named	io.helidon.integrations.vault.secrets	helidon-integrations-vault-secrets-database	2021-05-12T05:53:20Z	2.3.0
2.3.1	named	io.helidon.integrations.vault.secrets	helidon-integrations-vault-secrets-database	2021-06-22T17:10:36Z	2.3.1
2.3.2	named	io.helidon.integrations.vault.secrets	helidon-integrations-vault-secrets-database	2021-07-08T21:18:55Z	2.3.2
2.3.3	named	io.helidon.integrations.vault.secrets	helidon-integrations-vault-secrets-database	2021-09-06T17:01:51Z	2.3.3
2.3.4	named	io.helidon.integrations.vault.secrets	helidon-integrations-vault-secrets-database	2021-10-07T19:13:49Z	2.3.4
2.4.0	named	io.helidon.integrations.vault.secrets	helidon-integrations-vault-secrets-database	2021-10-29T05:13:14Z	2.4.0
2.4.1	named	io.helidon.integrations.vault.secrets	helidon-integrations-vault-secrets-database	2021-12-20T20:02:53Z	2.4.1
2.4.2	named	io.helidon.integrations.vault.secrets	helidon-integrations-vault-secrets-database	2022-02-07T22:12:04Z	2.4.2
3.0.0-M1	named	io.helidon.integrations.vault.secrets	helidon-integrations-vault-secrets-database	2022-02-12T07:37:57Z	3.0.0-M1
2.5.0	named	io.helidon.integrations.vault.secrets	helidon-integrations-vault-secrets-database	2022-04-02T03:21:42Z	2.5.0
3.0.0-M2	named	io.helidon.integrations.vault.secrets	helidon-integrations-vault-secrets-database	2022-05-06T17:34:46Z	3.0.0-M2
2.5.1	named	io.helidon.integrations.vault.secrets	helidon-integrations-vault-secrets-database	2022-06-04T02:30:28Z	2.5.1
3.0.0-RC1	named	io.helidon.integrations.vault.secrets	helidon-integrations-vault-secrets-database	2022-07-14T07:12:56Z	3.0.0-RC1
3.0.0-RC2	named	io.helidon.integrations.vault.secrets	helidon-integrations-vault-secrets-database	2022-07-19T02:34:16Z	3.0.0-RC2
3.0.0	named	io.helidon.integrations.vault.secrets	helidon-integrations-vault-secrets-database	2022-07-26T00:57:58Z	3.0.0
2.5.2	named	io.helidon.integrations.vault.secrets	helidon-integrations-vault-secrets-database	2022-08-01T23:56:06Z	2.5.2
3.0.1	named	io.helidon.integrations.vault.secrets	helidon-integrations-vault-secrets-database	2022-08-13T00:23:14Z	3.0.1
4.0.0-ALPHA1	named	io.helidon.integrations.vault.secrets	helidon-integrations-vault-secrets-database	2022-08-30T02:14:20Z	4.0.0-ALPHA1
2.5.3	named	io.helidon.integrations.vault.secrets	helidon-integrations-vault-secrets-database	2022-09-08T23:27:06Z	2.5.3
2.5.4	named	io.helidon.integrations.vault.secrets	helidon-integrations-vault-secrets-database	2022-10-06T06:43:46Z	2.5.4
4.0.0-ALPHA2	named	io.helidon.integrations.vault.secrets	helidon-integrations-vault-secrets-database	2022-10-08T00:30:20Z	4.0.0-ALPHA2
3.0.2	named	io.helidon.integrations.vault.secrets	helidon-integrations-vault-secrets-database	2022-10-12T23:29:03Z	3.0.2
2.5.5	named	io.helidon.integrations.vault.secrets	helidon-integrations-vault-secrets-database	2022-12-16T05:52:30Z	2.5.5
3.1.0	named	io.helidon.integrations.vault.secrets	helidon-integrations-vault-secrets-database	2022-12-21T18:13:59Z	3.1.0
4.0.0-ALPHA3	named	io.helidon.integrations.vault.secrets	helidon-integrations-vault-secrets-database	2023-01-12T21:52:31Z	4.0.0-ALPHA3
2.5.6	named	io.helidon.integrations.vault.secrets	helidon-integrations-vault-secrets-database	2023-01-20T00:54:59Z	2.5.6
4.0.0-ALPHA4	named	io.helidon.integrations.vault.secrets	helidon-integrations-vault-secrets-database	2023-01-27T23:08:40Z	4.0.0-ALPHA4
3.1.1	named	io.helidon.integrations.vault.secrets	helidon-integrations-vault-secrets-database	2023-02-04T02:07:27Z	3.1.1
3.1.2	named	io.helidon.integrations.vault.secrets	helidon-integrations-vault-secrets-database	2023-02-10T23:36:00Z	3.1.2
4.0.0-ALPHA5	named	io.helidon.integrations.vault.secrets	helidon-integrations-vault-secrets-database	2023-02-22T22:46:35Z	4.0.0-ALPHA5
2.6.0	named	io.helidon.integrations.vault.secrets	helidon-integrations-vault-secrets-database	2023-03-10T00:40:19Z	2.6.0
3.2.0	named	io.helidon.integrations.vault.secrets	helidon-integrations-vault-secrets-database	2023-03-21T18:29:33Z	3.2.0
4.0.0-ALPHA6	named	io.helidon.integrations.vault.secrets	helidon-integrations-vault-secrets-database	2023-04-07T21:54:06Z	4.0.0-ALPHA6
3.2.1	named	io.helidon.integrations.vault.secrets	helidon-integrations-vault-secrets-database	2023-04-29T01:43:40Z	3.2.1
2.6.1	named	io.helidon.integrations.vault.secrets	helidon-integrations-vault-secrets-database	2023-05-24T15:49:22Z	2.6.1
3.2.2	named	io.helidon.integrations.vault.secrets	helidon-integrations-vault-secrets-database	2023-06-30T15:15:32Z	3.2.2
