1.0.2.RELEASE		2019-03-30T09:08:03Z	
1.0.3.RELEASE		2019-04-04T07:09:54Z	
2.0.2.RELEASE		2019-03-29T08:15:30Z	
2.0.3.RELEASE		2019-04-04T02:52:03Z	
2.0.4.RELEASE		2019-04-16T14:34:55Z	
2.0.5.RELEASE		2019-04-22T11:44:39Z	
2.0.6.RELEASE		2019-04-28T07:11:52Z	
2.0.7.RELEASE		2019-05-07T08:58:09Z	
2.0.8.RELEASE		2019-05-25T08:37:18Z	
2.0.9.RELEASE		2019-06-10T14:54:41Z	
2.1.0.RELEASE		2019-06-25T00:46:34Z	
2.1.1.RELEASE		2019-07-16T10:23:04Z	
2.1.2.RELEASE		2019-07-23T09:48:00Z	
2.1.3.RELEASE		2019-08-15T00:44:38Z	
2.1.4-RC1		2019-08-19T11:53:05Z	
2.1.4-RC2		2019-08-20T12:30:13Z	
2.1.4.RELEASE		2019-09-16T06:50:12Z	
2.1.5.RELEASE		2019-11-05T06:01:40Z	
2.1.6.RELEASE		2019-12-16T09:36:01Z	
2.1.7.RELEASE		2020-01-03T12:22:17Z	
2.2.0.RELEASE		2019-11-29T08:58:30Z	
2.2.1.RELEASE		2019-12-16T09:23:57Z	
2.2.2.RELEASE		2020-01-03T10:47:15Z	
2.2.3.RELEASE		2020-04-14T06:01:50Z	
2.2.4.RELEASE		2020-04-29T02:57:30Z	
2.2.5.RELEASE		2020-05-07T09:04:58Z	
2.2.6.RELEASE		2020-06-22T03:59:31Z	
2.2.7.RELEASE		2020-07-07T13:40:38Z	
