2.14.2	automatic	joda-time	joda-time
2.14.1	automatic	joda-time	joda-time
2.14.0	automatic	joda-time	joda-time
2.13.1	automatic	joda-time	joda-time
2.13.0	automatic	joda-time	joda-time
2.12.7	automatic	joda-time	joda-time
2.12.6	automatic	joda-time	joda-time
2.12.5	automatic	joda-time	joda-time
2.12.4	automatic	joda-time	joda-time
2.12.3	automatic	joda-time	joda-time
2.12.2	automatic	joda-time	joda-time
2.12.1	automatic	joda-time	joda-time
2.12.0	automatic	joda-time	joda-time
2.11.2	automatic	joda-time	joda-time
2.11.1	automatic	joda-time	joda-time
2.11.0	automatic	joda-time	joda-time
2.10.14	automatic	joda-time	joda-time
2.10.13	automatic	joda-time	joda-time
2.10.12	automatic	joda-time	joda-time
2.10.11	automatic	joda-time	joda-time
2.10.10	automatic	joda-time	joda-time
2.10.9	automatic	joda-time	joda-time
2.10.8	automatic	joda-time	joda-time
2.10.7	automatic	joda-time	joda-time
2.10.6	automatic	joda-time	joda-time
2.10.5	automatic	joda-time	joda-time
2.10.4	automatic	joda-time	joda-time
2.10.3	automatic	joda-time	joda-time
2.10.2	automatic	joda-time	joda-time
2.10.1	automatic	joda-time	joda-time
2.10	automatic	joda-time	joda-time
