1.9.1	automatic	org.apache.avro	avro-mapred	2019-08-28T09:56:37Z	
1.9.2	automatic	org.apache.avro	avro-mapred	2020-02-07T10:16:07Z	
1.10.0	automatic	org.apache.avro	avro-mapred	2020-06-22T15:23:56Z	
1.10.1	automatic	org.apache.avro	avro-mapred	2020-11-18T11:54:47Z	
1.10.2	automatic	org.apache.avro	avro-mapred	2021-03-09T17:45:39Z	
1.11.0	automatic	org.apache.avro	avro-mapred	2021-10-21T08:36:54Z	
1.11.1	automatic	org.apache.avro	avro-mapred	2022-07-26T20:18:08Z	
1.11.2	automatic	org.apache.avro	avro-mapred	2023-06-26T09:42:06Z	
1.11.3	automatic	org.apache.avro	avro-mapred	2023-09-17T08:24:06Z	
1.12.0	automatic	org.apache.avro	avro-mapred	2024-07-26T08:45:15Z	
1.11.4	automatic	org.apache.avro	avro-mapred	2024-08-19T20:10:35Z	
1.12.1	automatic	org.apache.avro	avro-mapred	2025-09-05T20:07:16Z	
1.11.5	automatic	org.apache.avro	avro-mapred	2025-09-11T10:46:00Z	
