12.0.0	automatic	org.opendaylight.mdsal.binding.model.ietf	rfc8346-ietf-l3-unicast-topology	2023-06-29T23:01:32Z	
12.0.1	automatic	org.opendaylight.mdsal.binding.model.ietf	rfc8346-ietf-l3-unicast-topology	2023-08-30T15:19:12Z	
12.0.2	automatic	org.opendaylight.mdsal.binding.model.ietf	rfc8346-ietf-l3-unicast-topology	2023-09-17T09:47:44Z	
12.0.3	automatic	org.opendaylight.mdsal.binding.model.ietf	rfc8346-ietf-l3-unicast-topology	2023-10-30T18:28:59Z	
12.0.4	automatic	org.opendaylight.mdsal.binding.model.ietf	rfc8346-ietf-l3-unicast-topology	2023-12-28T12:12:10Z	
13.0.0	automatic	org.opendaylight.mdsal.binding.model.ietf	rfc8346-ietf-l3-unicast-topology	2024-01-20T13:52:52Z	
13.0.1	automatic	org.opendaylight.mdsal.binding.model.ietf	rfc8346-ietf-l3-unicast-topology	2024-03-14T06:23:50Z	
12.0.5	automatic	org.opendaylight.mdsal.binding.model.ietf	rfc8346-ietf-l3-unicast-topology	2024-03-19T08:48:37Z	
13.0.2	automatic	org.opendaylight.mdsal.binding.model.ietf	rfc8346-ietf-l3-unicast-topology	2024-04-16T10:22:18Z	
13.0.3	automatic	org.opendaylight.mdsal.binding.model.ietf	rfc8346-ietf-l3-unicast-topology	2024-05-05T04:12:59Z	
13.0.4	automatic	org.opendaylight.mdsal.binding.model.ietf	rfc8346-ietf-l3-unicast-topology	2024-06-03T16:21:35Z	
12.0.6	automatic	org.opendaylight.mdsal.binding.model.ietf	rfc8346-ietf-l3-unicast-topology	2024-06-03T22:33:32Z	
14.0.0	automatic	org.opendaylight.mdsal.binding.model.ietf	rfc8346-ietf-l3-unicast-topology	2024-07-26T08:16:48Z	
14.0.1	automatic	org.opendaylight.mdsal.binding.model.ietf	rfc8346-ietf-l3-unicast-topology	2024-07-28T15:16:22Z	
13.0.5	automatic	org.opendaylight.mdsal.binding.model.ietf	rfc8346-ietf-l3-unicast-topology	2024-08-25T16:32:25Z	
13.0.6	automatic	org.opendaylight.mdsal.binding.model.ietf	rfc8346-ietf-l3-unicast-topology	2024-08-30T15:52:01Z	
14.0.2	automatic	org.opendaylight.mdsal.binding.model.ietf	rfc8346-ietf-l3-unicast-topology	2024-09-02T13:24:01Z	
12.0.7	automatic	org.opendaylight.mdsal.binding.model.ietf	rfc8346-ietf-l3-unicast-topology	2024-10-08T13:48:11Z	
14.0.3	automatic	org.opendaylight.mdsal.binding.model.ietf	rfc8346-ietf-l3-unicast-topology	2024-10-11T13:24:06Z	
12.0.8	automatic	org.opendaylight.mdsal.binding.model.ietf	rfc8346-ietf-l3-unicast-topology	2024-10-18T08:38:56Z	
14.0.4	automatic	org.opendaylight.mdsal.binding.model.ietf	rfc8346-ietf-l3-unicast-topology	2024-10-21T07:45:47Z	
13.0.7	automatic	org.opendaylight.mdsal.binding.model.ietf	rfc8346-ietf-l3-unicast-topology	2024-11-11T13:57:54Z	
14.0.6	automatic	org.opendaylight.mdsal.binding.model.ietf	rfc8346-ietf-l3-unicast-topology	2024-11-30T08:15:59Z	
14.0.8	automatic	org.opendaylight.mdsal.binding.model.ietf	rfc8346-ietf-l3-unicast-topology	2025-01-28T13:46:22Z	
13.0.8	automatic	org.opendaylight.mdsal.binding.model.ietf	rfc8346-ietf-l3-unicast-topology	2025-01-28T19:37:48Z	
14.0.9	automatic	org.opendaylight.mdsal.binding.model.ietf	rfc8346-ietf-l3-unicast-topology	2025-02-08T21:06:42Z	
14.0.10	automatic	org.opendaylight.mdsal.binding.model.ietf	rfc8346-ietf-l3-unicast-topology	2025-02-25T21:06:07Z	
14.0.11	automatic	org.opendaylight.mdsal.binding.model.ietf	rfc8346-ietf-l3-unicast-topology	2025-03-08T07:11:25Z	
14.0.12	automatic	org.opendaylight.mdsal.binding.model.ietf	rfc8346-ietf-l3-unicast-topology	2025-04-19T16:15:12Z	
14.0.13	automatic	org.opendaylight.mdsal.binding.model.ietf	rfc8346-ietf-l3-unicast-topology	2025-06-10T16:30:30Z	
13.0.10	automatic	org.opendaylight.mdsal.binding.model.ietf	rfc8346-ietf-l3-unicast-topology	2025-07-14T20:06:51Z	
13.0.9	automatic	org.opendaylight.mdsal.binding.model.ietf	rfc8346-ietf-l3-unicast-topology	2025-07-13T17:16:17Z	
14.0.14	automatic	org.opendaylight.mdsal.binding.model.ietf	rfc8346-ietf-l3-unicast-topology	2025-08-07T23:34:51Z	
14.0.15	automatic	org.opendaylight.mdsal.binding.model.ietf	rfc8346-ietf-l3-unicast-topology	2025-08-13T14:37:38Z	
14.0.16	automatic	org.opendaylight.mdsal.binding.model.ietf	rfc8346-ietf-l3-unicast-topology	2025-09-04T12:31:17Z	
14.0.17	automatic	org.opendaylight.mdsal.binding.model.ietf	rfc8346-ietf-l3-unicast-topology	2025-09-09T22:25:23Z	
1.0.0	automatic	org.opendaylight.ietf.model	rfc8346-ietf-l3-unicast-topology	2025-09-11T07:14:53Z	
14.0.18	automatic	org.opendaylight.mdsal.binding.model.ietf	rfc8346-ietf-l3-unicast-topology	2025-09-16T17:43:33Z	
14.0.19	automatic	org.opendaylight.mdsal.binding.model.ietf	rfc8346-ietf-l3-unicast-topology	2025-10-15T19:28:56Z	
1.0.1	automatic	org.opendaylight.ietf.model	rfc8346-ietf-l3-unicast-topology	2025-10-15T15:52:15Z	
1.0.2	automatic	org.opendaylight.ietf.model	rfc8346-ietf-l3-unicast-topology	2025-11-01T01:55:52Z	
14.0.20	automatic	org.opendaylight.mdsal.binding.model.ietf	rfc8346-ietf-l3-unicast-topology	2025-12-05T17:43:47Z	
