1.95.0	automatic	org.talend.sdk.component	configurationFormSample
1.94.0	automatic	org.talend.sdk.component	configurationFormSample
1.93.0	automatic	org.talend.sdk.component	configurationFormSample
1.92.0	automatic	org.talend.sdk.component	configurationFormSample
1.91.0	automatic	org.talend.sdk.component	configurationFormSample
1.90.0	automatic	org.talend.sdk.component	configurationFormSample
1.89.1	automatic	org.talend.sdk.component	configurationFormSample
1.89.0	automatic	org.talend.sdk.component	configurationFormSample
1.88.0	automatic	org.talend.sdk.component	configurationFormSample
1.87.0	automatic	org.talend.sdk.component	configurationFormSample
1.85.0	automatic	org.talend.sdk.component	configurationFormSample
1.84.4	automatic	org.talend.sdk.component	configurationFormSample
1.84.3	automatic	org.talend.sdk.component	configurationFormSample
1.84.2	automatic	org.talend.sdk.component	configurationFormSample
1.84.1	automatic	org.talend.sdk.component	configurationFormSample
1.84.0	automatic	org.talend.sdk.component	configurationFormSample
1.83.0	automatic	org.talend.sdk.component	configurationFormSample
1.82.0	automatic	org.talend.sdk.component	configurationFormSample
