4.1.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/insert-koin/koin-ktor-linuxarm64/4.1.0/koin-ktor-linuxarm64-4.1.0.jar returned status 404
4.1.0-Beta13-KTOR-EAP			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/insert-koin/koin-ktor-linuxarm64/4.1.0-Beta13-KTOR-EAP/koin-ktor-linuxarm64-4.1.0-Beta13-KTOR-EAP.jar returned status 404
4.1.0-RC1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/insert-koin/koin-ktor-linuxarm64/4.1.0-RC1/koin-ktor-linuxarm64-4.1.0-RC1.jar returned status 404
4.1.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/insert-koin/koin-ktor-linuxarm64/4.1.1/koin-ktor-linuxarm64-4.1.1.jar returned status 404
4.1.1-Beta1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/insert-koin/koin-ktor-linuxarm64/4.1.1-Beta1/koin-ktor-linuxarm64-4.1.1-Beta1.jar returned status 404
4.1.2-Beta1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/insert-koin/koin-ktor-linuxarm64/4.1.2-Beta1/koin-ktor-linuxarm64-4.1.2-Beta1.jar returned status 404
4.2.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/insert-koin/koin-ktor-linuxarm64/4.2.0/koin-ktor-linuxarm64-4.2.0.jar returned status 404
4.2.0-RC1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/insert-koin/koin-ktor-linuxarm64/4.2.0-RC1/koin-ktor-linuxarm64-4.2.0-RC1.jar returned status 404
4.2.0-RC2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/insert-koin/koin-ktor-linuxarm64/4.2.0-RC2/koin-ktor-linuxarm64-4.2.0-RC2.jar returned status 404
4.2.0-alpha1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/insert-koin/koin-ktor-linuxarm64/4.2.0-alpha1/koin-ktor-linuxarm64-4.2.0-alpha1.jar returned status 404
4.2.0-alpha2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/insert-koin/koin-ktor-linuxarm64/4.2.0-alpha2/koin-ktor-linuxarm64-4.2.0-alpha2.jar returned status 404
4.2.0-alpha3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/insert-koin/koin-ktor-linuxarm64/4.2.0-alpha3/koin-ktor-linuxarm64-4.2.0-alpha3.jar returned status 404
4.2.0-beta2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/insert-koin/koin-ktor-linuxarm64/4.2.0-beta2/koin-ktor-linuxarm64-4.2.0-beta2.jar returned status 404
4.2.0-beta3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/insert-koin/koin-ktor-linuxarm64/4.2.0-beta3/koin-ktor-linuxarm64-4.2.0-beta3.jar returned status 404
4.2.0-beta4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/insert-koin/koin-ktor-linuxarm64/4.2.0-beta4/koin-ktor-linuxarm64-4.2.0-beta4.jar returned status 404
4.2.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/insert-koin/koin-ktor-linuxarm64/4.2.1/koin-ktor-linuxarm64-4.2.1.jar returned status 404
4.2.1-RC1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/insert-koin/koin-ktor-linuxarm64/4.2.1-RC1/koin-ktor-linuxarm64-4.2.1-RC1.jar returned status 404
4.2.2		2026-06-15T07:42:07Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/insert-koin/koin-ktor-linuxarm64/4.2.2/koin-ktor-linuxarm64-4.2.2.jar returned status 404
