2.0.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/dragselectcompose/core-iosx64/2.0.0/core-iosx64-2.0.0.jar returned status 404
2.0.0	metadata	2023-06-20T19:05:01Z	
2.0.0-alpha05			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/dragselectcompose/core-iosx64/2.0.0-alpha05/core-iosx64-2.0.0-alpha05.jar returned status 404
2.0.0-alpha05	metadata	2023-06-20T17:57:26Z	
2.0.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/dragselectcompose/core-iosx64/2.0.1/core-iosx64-2.0.1.jar returned status 404
2.0.1	metadata	2023-06-28T17:35:30Z	
2.0.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/dragselectcompose/core-iosx64/2.0.2/core-iosx64-2.0.2.jar returned status 404
2.0.2	metadata	2023-06-29T02:08:09Z	
2.1.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/dragselectcompose/core-iosx64/2.1.0/core-iosx64-2.1.0.jar returned status 404
2.1.0	metadata	2023-06-29T20:57:53Z	
2.1.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/dragselectcompose/core-iosx64/2.1.2/core-iosx64-2.1.2.jar returned status 404
2.1.2	metadata	2023-07-27T18:50:57Z	
2.1.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/dragselectcompose/core-iosx64/2.1.3/core-iosx64-2.1.3.jar returned status 404
2.1.3	metadata	2023-07-28T15:49:52Z	
2.2.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/dragselectcompose/core-iosx64/2.2.0/core-iosx64-2.2.0.jar returned status 404
2.2.0	metadata	2023-07-28T19:57:16Z	
2.2.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/dragselectcompose/core-iosx64/2.2.1/core-iosx64-2.2.1.jar returned status 404
2.2.1	metadata	2023-08-29T15:39:28Z	
2.2.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/dragselectcompose/core-iosx64/2.2.2/core-iosx64-2.2.2.jar returned status 404
2.2.2	metadata	2023-09-06T16:07:24Z	
2.2.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/dragselectcompose/core-iosx64/2.2.3/core-iosx64-2.2.3.jar returned status 404
2.2.3	metadata	2023-09-28T16:29:26Z	
2.2.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/dragselectcompose/core-iosx64/2.2.4/core-iosx64-2.2.4.jar returned status 404
2.2.4	metadata	2023-10-13T16:56:45Z	
2.2.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/dragselectcompose/core-iosx64/2.2.5/core-iosx64-2.2.5.jar returned status 404
2.2.5	metadata	2023-11-02T14:28:47Z	
2.2.6			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/dragselectcompose/core-iosx64/2.2.6/core-iosx64-2.2.6.jar returned status 404
2.2.6	metadata	2023-11-30T14:10:23Z	
2.2.7			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/dragselectcompose/core-iosx64/2.2.7/core-iosx64-2.2.7.jar returned status 404
2.2.7	metadata	2024-03-26T00:29:39Z	
2.3.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/dragselectcompose/core-iosx64/2.3.0/core-iosx64-2.3.0.jar returned status 404
2.3.0	metadata	2024-05-23T23:31:48Z	
2.3.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/dragselectcompose/core-iosx64/2.3.2/core-iosx64-2.3.2.jar returned status 404
2.3.2	metadata	2024-09-18T22:55:27Z	
2.4.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/dragselectcompose/core-iosx64/2.4.0/core-iosx64-2.4.0.jar returned status 404
2.4.0	metadata	2024-11-12T16:18:33Z	
2.4.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/dragselectcompose/core-iosx64/2.4.1/core-iosx64-2.4.1.jar returned status 404
2.4.1	metadata	2024-11-12T17:11:59Z	
2.4.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/dragselectcompose/core-iosx64/2.4.3/core-iosx64-2.4.3.jar returned status 404
2.4.3	metadata	2025-04-26T14:47:34Z	
3.0.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/dragselectcompose/core-iosx64/3.0.0/core-iosx64-3.0.0.jar returned status 404
3.0.0	metadata	2025-05-07T21:50:47Z	
3.0.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/dragselectcompose/core-iosx64/3.0.1/core-iosx64-3.0.1.jar returned status 404
3.0.1	metadata	2025-05-13T16:15:03Z	
3.0.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/dragselectcompose/core-iosx64/3.0.2/core-iosx64-3.0.2.jar returned status 404
3.0.2	metadata	2025-05-21T21:10:06Z	
3.1.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/dragselectcompose/core-iosx64/3.1.0/core-iosx64-3.1.0.jar returned status 404
3.1.0	metadata	2025-08-11T23:11:29Z	
3.2.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/dragselectcompose/core-iosx64/3.2.0/core-iosx64-3.2.0.jar returned status 404
3.2.0	metadata	2025-12-29T18:05:33Z	
3.3.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/dragselectcompose/core-iosx64/3.3.0/core-iosx64-3.3.0.jar returned status 404
3.3.0	metadata	2026-01-26T18:02:24Z	
