8.1.0	automatic	io.micronaut.tracing	micronaut-tracing-opentelemetry-jdbc
8.0.0	automatic	io.micronaut.tracing	micronaut-tracing-opentelemetry-jdbc
8.0.0-RC1	automatic	io.micronaut.tracing	micronaut-tracing-opentelemetry-jdbc
8.0.0-M1	automatic	io.micronaut.tracing	micronaut-tracing-opentelemetry-jdbc
7.2.0	automatic	io.micronaut.tracing	micronaut-tracing-opentelemetry-jdbc
7.1.4	automatic	io.micronaut.tracing	micronaut-tracing-opentelemetry-jdbc
7.1.3	automatic	io.micronaut.tracing	micronaut-tracing-opentelemetry-jdbc
7.1.2	automatic	io.micronaut.tracing	micronaut-tracing-opentelemetry-jdbc
7.1.1	automatic	io.micronaut.tracing	micronaut-tracing-opentelemetry-jdbc
7.1.0	automatic	io.micronaut.tracing	micronaut-tracing-opentelemetry-jdbc
7.0.0	automatic	io.micronaut.tracing	micronaut-tracing-opentelemetry-jdbc
6.9.0	automatic	io.micronaut.tracing	micronaut-tracing-opentelemetry-jdbc
