1.1.19			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/wb04307201/spring-ai-loom-agent-parent/1.1.19/spring-ai-loom-agent-parent-1.1.19.jar returned status 404
1.1.20			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/wb04307201/spring-ai-loom-agent-parent/1.1.20/spring-ai-loom-agent-parent-1.1.20.jar returned status 404
1.1.21		2026-05-19T14:25:14Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/wb04307201/spring-ai-loom-agent-parent/1.1.21/spring-ai-loom-agent-parent-1.1.21.jar returned status 404
1.1.22		2026-05-24T13:17:39Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/wb04307201/spring-ai-loom-agent-parent/1.1.22/spring-ai-loom-agent-parent-1.1.22.jar returned status 404
1.1.23		2026-05-30T14:05:35Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/wb04307201/spring-ai-loom-agent-parent/1.1.23/spring-ai-loom-agent-parent-1.1.23.jar returned status 404
1.1.24		2026-06-06T07:17:33Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/wb04307201/spring-ai-loom-agent-parent/1.1.24/spring-ai-loom-agent-parent-1.1.24.jar returned status 404
1.1.25		2026-06-13T12:29:43Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/wb04307201/spring-ai-loom-agent-parent/1.1.25/spring-ai-loom-agent-parent-1.1.25.jar returned status 404
1.1.26		2026-06-14T00:21:19Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/wb04307201/spring-ai-loom-agent-parent/1.1.26/spring-ai-loom-agent-parent-1.1.26.jar returned status 404
1.1.27		2026-06-14T00:46:01Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/wb04307201/spring-ai-loom-agent-parent/1.1.27/spring-ai-loom-agent-parent-1.1.27.jar returned status 404
1.1.28		2026-06-14T03:28:13Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/wb04307201/spring-ai-loom-agent-parent/1.1.28/spring-ai-loom-agent-parent-1.1.28.jar returned status 404
1.1.29		2026-06-19T13:50:59Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/wb04307201/spring-ai-loom-agent-parent/1.1.29/spring-ai-loom-agent-parent-1.1.29.jar returned status 404
1.1.30		2026-06-20T08:18:28Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/wb04307201/spring-ai-loom-agent-parent/1.1.30/spring-ai-loom-agent-parent-1.1.30.jar returned status 404
1.1.31		2026-06-24T22:21:22Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/wb04307201/spring-ai-loom-agent-parent/1.1.31/spring-ai-loom-agent-parent-1.1.31.jar returned status 404
1.1.32			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/wb04307201/spring-ai-loom-agent-parent/1.1.32/spring-ai-loom-agent-parent-1.1.32.jar returned status 404
1.1.33			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/wb04307201/spring-ai-loom-agent-parent/1.1.33/spring-ai-loom-agent-parent-1.1.33.jar returned status 404
1.1.34			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/wb04307201/spring-ai-loom-agent-parent/1.1.34/spring-ai-loom-agent-parent-1.1.34.jar returned status 404
1.1.35			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/wb04307201/spring-ai-loom-agent-parent/1.1.35/spring-ai-loom-agent-parent-1.1.35.jar returned status 404
