1.1.0		2026-06-20T11:25:49Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/gitlab/mitsiosm/oseth-iossimulatorarm64/1.1.0/oseth-iossimulatorarm64-1.1.0.jar returned status 404
1.1.0	metadata	2026-06-20T11:25:49Z	
2.0.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/gitlab/mitsiosm/oseth-iossimulatorarm64/2.0.0/oseth-iossimulatorarm64-2.0.0.jar returned status 404
2.0.0	metadata	2026-07-16T16:02:47Z	
2.0.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/gitlab/mitsiosm/oseth-iossimulatorarm64/2.0.1/oseth-iossimulatorarm64-2.0.1.jar returned status 404
2.0.1	metadata	2026-07-17T10:13:46Z	
2.0.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/gitlab/mitsiosm/oseth-iossimulatorarm64/2.0.2/oseth-iossimulatorarm64-2.0.2.jar returned status 404
2.0.2	metadata	2026-07-17T14:55:50Z	
2.0.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/gitlab/mitsiosm/oseth-iossimulatorarm64/2.0.3/oseth-iossimulatorarm64-2.0.3.jar returned status 404
2.1.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/gitlab/mitsiosm/oseth-iossimulatorarm64/2.1.0/oseth-iossimulatorarm64-2.1.0.jar returned status 404
2.1.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/gitlab/mitsiosm/oseth-iossimulatorarm64/2.1.1/oseth-iossimulatorarm64-2.1.1.jar returned status 404
