1.0.0		2015-02-02T10:49:14Z	
1.0.1		2015-02-05T12:34:49Z	
1.0.3		2015-09-17T09:37:47Z	
1.0.4		2015-10-27T06:17:41Z	
1.0.5		2016-01-18T06:47:00Z	
1.0.6-ALPHA		2016-04-08T14:52:43Z	
1.0.6-alpha2		2016-04-29T21:49:15Z	
1.0.6-alpha3		2016-05-09T11:35:05Z	
1.0.6-beta		2016-05-20T12:52:45Z	
1.0.6-beta2		2016-06-01T10:28:16Z	
1.0.6-beta3		2016-06-03T10:40:02Z	
1.0.6-beta4		2016-06-18T04:52:21Z	
1.0.6-beta5		2016-06-30T17:02:08Z	
1.0.6-beta6		2016-07-14T10:11:18Z	
1.1.0		2016-07-15T13:04:59Z	
1.1.2		2016-07-20T08:21:11Z	
1.1.3		2016-07-27T17:56:28Z	
1.2.0		2016-07-29T17:00:02Z	
1.2.1		2016-08-02T12:48:57Z	
1.2.2		2016-08-05T09:43:41Z	
1.2.3		2016-08-16T13:35:30Z	
1.2.4		2016-09-05T14:40:25Z	
1.2.5		2016-09-05T17:55:59Z	
1.2.6		2016-09-09T09:54:36Z	
1.2.7		2016-09-13T16:46:47Z	
1.2.8		2016-09-23T10:32:21Z	
1.3.0		2016-11-16T09:26:01Z	
1.3.1		2016-12-21T08:59:31Z	
1.3.10		2018-01-17T14:20:42Z	
1.3.11		2018-01-23T12:18:47Z	
1.3.12		2018-01-25T19:01:07Z	
1.3.13		2018-01-30T07:43:45Z	
1.3.14		2018-02-01T15:19:14Z	
1.3.15		2018-03-02T16:49:21Z	
1.3.16		2018-03-08T12:41:20Z	
1.3.17		2018-03-12T13:18:58Z	
1.3.18		2018-03-12T13:58:59Z	
1.3.19		2018-03-12T16:15:33Z	
1.3.2		2016-12-21T11:30:08Z	
1.3.20		2018-03-12T16:57:30Z	
1.3.21		2018-03-13T07:55:57Z	
1.3.22		2018-03-13T15:59:35Z	
1.3.23		2018-03-14T14:48:37Z	
1.3.24		2018-03-14T19:09:18Z	
1.3.25		2018-03-14T20:49:20Z	
1.3.26		2018-04-01T07:27:17Z	
1.3.27		2018-04-11T09:11:54Z	
1.3.28		2018-04-18T16:04:23Z	
1.3.29		2018-05-01T10:02:09Z	
1.3.3		2017-01-19T09:05:26Z	
1.3.30		2018-05-20T11:44:56Z	
1.3.31		2018-06-05T17:02:25Z	
1.3.32		2018-07-02T15:33:51Z	
1.3.33		2018-07-04T13:13:24Z	
1.3.34		2018-10-28T16:52:47Z	
1.3.35		2019-01-16T06:37:52Z	
1.3.36		2019-01-24T16:26:13Z	
1.3.37		2019-04-17T09:55:11Z	
1.3.4		2017-01-20T13:18:51Z	
1.3.5		2017-01-20T18:40:54Z	
1.3.6		2017-01-31T13:35:21Z	
1.3.7		2017-12-07T20:25:28Z	
1.3.8		2017-12-10T07:03:49Z	
1.3.9		2018-01-16T12:13:22Z	
1.4.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/analytics/org.wso2.carbon.analytics.dashboard.ui/1.4.0/org.wso2.carbon.analytics.dashboard.ui-1.4.0.jar returned status 404
1.4.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/analytics/org.wso2.carbon.analytics.dashboard.ui/1.4.1/org.wso2.carbon.analytics.dashboard.ui-1.4.1.jar returned status 404
1.4.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/analytics/org.wso2.carbon.analytics.dashboard.ui/1.4.2/org.wso2.carbon.analytics.dashboard.ui-1.4.2.jar returned status 404
1.4.3		2019-12-06T06:45:26Z	
