2.0.15		2017-05-29T11:08:05Z	
2.0.16		2017-05-30T14:15:31Z	
2.0.17		2017-05-31T05:55:01Z	
2.0.18		2017-06-01T08:25:18Z	
2.0.19		2017-06-02T11:57:42Z	
2.0.20		2017-06-05T09:52:51Z	
2.0.21		2017-06-06T06:24:50Z	
2.0.22		2017-06-06T11:58:45Z	
2.0.23		2017-06-07T07:45:18Z	
2.0.24		2017-06-07T17:42:50Z	
2.0.25		2017-06-12T09:04:15Z	
2.0.26		2017-06-12T13:10:43Z	
2.0.27		2017-06-14T12:05:13Z	
2.0.28		2017-06-15T10:33:15Z	
2.0.29		2017-06-15T12:18:18Z	
2.0.30		2017-06-16T11:24:05Z	
2.0.31		2017-06-18T10:11:07Z	
2.0.32		2017-06-20T08:06:21Z	
2.0.33		2017-06-20T09:57:22Z	
2.0.34		2017-06-20T10:50:51Z	
2.0.35		2017-06-20T13:22:56Z	
2.0.36		2017-06-21T08:33:26Z	
2.0.37		2017-06-22T03:47:25Z	
2.0.38		2017-06-22T19:39:01Z	
2.0.39		2017-06-29T11:29:32Z	
2.0.40		2017-07-03T08:32:10Z	
2.0.41		2017-07-03T11:59:45Z	
2.0.42		2017-07-03T14:05:37Z	
2.0.43		2017-07-04T12:25:38Z	
2.0.44		2017-07-04T17:50:08Z	
2.0.45		2017-07-05T08:29:43Z	
2.0.46		2017-07-05T11:36:30Z	
2.0.47		2017-07-06T09:11:23Z	
2.0.48		2017-07-06T11:42:44Z	
2.0.49		2017-07-06T16:03:52Z	
2.0.50		2017-07-07T10:52:23Z	
2.0.51		2017-07-10T08:40:27Z	
2.0.52		2017-07-10T10:30:32Z	
2.0.53		2017-07-13T14:18:00Z	
2.0.54		2017-07-20T06:40:18Z	
2.0.55		2017-08-03T16:54:45Z	
2.0.56		2017-08-03T18:24:07Z	
2.0.57		2017-08-03T20:42:06Z	
2.0.58		2017-08-04T09:02:12Z	
2.0.59		2017-08-09T17:08:47Z	
2.0.60		2017-08-10T09:09:50Z	
2.0.62		2017-08-10T14:26:47Z	
2.0.63		2017-08-14T13:36:09Z	
2.0.64		2017-08-15T10:19:06Z	
2.0.65		2017-08-18T10:13:35Z	
2.0.66		2017-08-22T05:41:25Z	
2.0.67		2017-08-22T14:36:16Z	
2.0.68		2017-08-22T18:16:22Z	
2.0.69		2017-08-22T21:53:06Z	
2.0.70		2017-08-23T05:14:21Z	
2.0.71		2017-09-01T06:25:44Z	
2.0.72		2017-09-07T22:26:11Z	
2.0.73		2017-09-08T15:11:37Z	
2.0.74		2017-09-09T06:49:41Z	
2.0.75		2017-09-15T07:47:46Z	
2.0.76		2017-09-19T15:44:17Z	
2.0.77		2017-09-20T10:41:52Z	
2.0.78		2017-09-21T07:44:59Z	
2.0.79		2017-09-21T08:33:36Z	
