1.0.0		2015-02-02T10:46:52Z	
1.0.1		2015-02-05T12:33:30Z	
1.0.3		2015-09-17T09:30:31Z	
1.0.4		2015-10-27T06:14:15Z	
1.0.5		2016-01-18T06:40:37Z	
1.0.6-ALPHA		2016-04-08T14:46:23Z	
1.0.6-alpha2		2016-04-29T21:34:04Z	
1.0.6-alpha3		2016-05-09T11:28:38Z	
1.0.6-beta		2016-05-20T12:49:08Z	
1.0.6-beta2		2016-06-01T10:21:15Z	
1.0.6-beta3		2016-06-03T10:34:53Z	
1.0.6-beta4		2016-06-18T04:41:26Z	
1.0.6-beta5		2016-06-30T16:54:13Z	
1.0.6-beta6		2016-07-14T09:55:28Z	
1.1.0		2016-07-15T12:52:14Z	
1.1.1		2016-07-19T13:54:47Z	
1.1.2		2016-07-20T08:05:26Z	
1.1.3		2016-07-27T17:42:38Z	
1.2.0		2016-07-29T16:45:41Z	
1.2.1		2016-08-02T12:37:39Z	
1.2.2		2016-08-05T09:31:09Z	
1.2.3		2016-08-16T13:14:44Z	
1.2.4		2016-09-05T14:27:31Z	
1.2.5		2016-09-05T17:43:13Z	
1.2.6		2016-09-09T09:39:00Z	
1.2.7		2016-09-13T16:33:20Z	
1.2.8		2016-09-23T10:17:28Z	
1.3.0		2016-11-16T09:11:28Z	
1.3.1		2016-12-21T08:39:32Z	
1.3.10		2018-01-17T14:11:24Z	
1.3.11		2018-01-23T12:09:35Z	
1.3.12		2018-01-25T18:46:55Z	
1.3.13		2018-01-30T07:31:31Z	
1.3.14		2018-02-01T15:05:28Z	
1.3.15		2018-03-02T16:40:54Z	
1.3.16		2018-03-08T12:29:58Z	
1.3.17		2018-03-12T13:10:25Z	
1.3.18		2018-03-12T13:50:16Z	
1.3.19		2018-03-12T16:04:26Z	
1.3.2		2016-12-21T10:50:55Z	
1.3.20		2018-03-12T16:48:44Z	
1.3.21		2018-03-13T07:45:26Z	
1.3.22		2018-03-13T15:50:56Z	
1.3.23		2018-03-14T14:38:58Z	
1.3.24		2018-03-14T18:58:57Z	
1.3.25		2018-03-14T20:36:52Z	
1.3.26		2018-04-01T07:18:40Z	
1.3.27		2018-04-11T09:01:59Z	
1.3.28		2018-04-18T15:55:45Z	
1.3.29		2018-05-01T09:52:20Z	
1.3.3		2017-01-19T08:50:13Z	
1.3.30		2018-05-20T11:33:40Z	
1.3.31		2018-06-05T16:53:57Z	
1.3.32		2018-07-02T15:24:54Z	
1.3.33		2018-07-04T13:05:00Z	
1.3.34		2018-10-28T16:43:23Z	
1.3.35		2019-01-16T06:29:17Z	
1.3.36		2019-01-24T16:14:41Z	
1.3.37		2019-04-17T09:46:14Z	
1.3.4		2017-01-20T13:10:55Z	
1.3.5		2017-01-20T17:59:19Z	
1.3.6		2017-01-31T12:41:16Z	
1.3.7		2017-12-07T20:06:29Z	
1.3.8		2017-12-10T06:55:15Z	
1.3.9		2018-01-16T12:03:13Z	
1.4.3		2019-12-06T06:36:49Z	
