0.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ai/fairytech/Calculator/0.1/Calculator-0.1.jar returned status 404
0.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ai/fairytech/Calculator/0.2/Calculator-0.2.jar returned status 404
