1.0.100	automatic	org.eclipse.pde	org.eclipse.pde.ds1_2.lib	2018-06-16T10:26:10Z	
1.0.200	automatic	org.eclipse.pde	org.eclipse.pde.ds1_2.lib	2018-09-25T04:39:34Z	
1.0.300	automatic	org.eclipse.pde	org.eclipse.pde.ds1_2.lib	2019-06-17T05:17:08Z	
1.0.400	automatic	org.eclipse.pde	org.eclipse.pde.ds1_2.lib	2019-12-17T10:56:38Z	
1.0.500	automatic	org.eclipse.pde	org.eclipse.pde.ds1_2.lib	2021-03-12T09:35:45Z	
