0.0.1		2025-01-13T21:15:23Z	
0.0.10			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/co/youverify/liveness-sdk-android/0.0.10/liveness-sdk-android-0.0.10.jar returned status 404
0.0.11			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/co/youverify/liveness-sdk-android/0.0.11/liveness-sdk-android-0.0.11.jar returned status 404
0.0.12			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/co/youverify/liveness-sdk-android/0.0.12/liveness-sdk-android-0.0.12.jar returned status 404
0.0.13			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/co/youverify/liveness-sdk-android/0.0.13/liveness-sdk-android-0.0.13.jar returned status 404
0.0.14			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/co/youverify/liveness-sdk-android/0.0.14/liveness-sdk-android-0.0.14.jar returned status 404
0.0.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/co/youverify/liveness-sdk-android/0.0.2/liveness-sdk-android-0.0.2.jar returned status 404
0.0.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/co/youverify/liveness-sdk-android/0.0.3/liveness-sdk-android-0.0.3.jar returned status 404
0.0.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/co/youverify/liveness-sdk-android/0.0.4/liveness-sdk-android-0.0.4.jar returned status 404
0.0.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/co/youverify/liveness-sdk-android/0.0.5/liveness-sdk-android-0.0.5.jar returned status 404
0.0.7			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/co/youverify/liveness-sdk-android/0.0.7/liveness-sdk-android-0.0.7.jar returned status 404
0.0.8			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/co/youverify/liveness-sdk-android/0.0.8/liveness-sdk-android-0.0.8.jar returned status 404
0.0.9			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/co/youverify/liveness-sdk-android/0.0.9/liveness-sdk-android-0.0.9.jar returned status 404
