5.18.0		2016-08-16T10:42:13Z	
5.18.1		2016-08-16T20:01:04Z	
5.18.2		2016-09-25T11:58:32Z	
5.18.3		2016-11-10T08:58:11Z	
5.18.4		2016-12-15T15:14:09Z	
5.18.5		2019-06-06T10:11:20Z	
5.19.0		2017-03-14T12:57:14Z	
5.19.1		2017-04-27T06:54:21Z	
5.19.1.1		2017-05-02T16:41:02Z	
5.19.2		2017-05-16T16:01:13Z	
5.19.3		2017-05-17T10:12:40Z	
5.19.4		2017-07-10T13:58:39Z	
5.19.5		2017-08-07T20:24:25Z	
5.19.5.1		2017-08-08T20:15:21Z	
5.19.6		2017-09-12T07:16:44Z	
5.19.7		2017-10-11T21:03:42Z	
5.19.7.1		2017-10-19T11:30:24Z	
5.19.8		2017-11-13T13:45:37Z	
5.19.9		2017-11-21T10:26:30Z	
5.20.0		2017-10-26T12:47:21Z	
5.20.1		2017-10-30T13:58:54Z	
5.20.2		2017-11-20T10:01:32Z	
5.20.3		2018-05-21T16:23:40Z	
5.20.4		2018-07-23T09:33:43Z	
5.21.0		2018-01-25T15:25:24Z	
5.21.1		2018-03-05T17:12:09Z	
5.21.10		2018-12-05T07:21:10Z	
5.21.10.1		2018-12-06T08:26:42Z	
5.21.11		2018-12-14T13:44:32Z	
5.21.12		2018-12-19T10:10:13Z	
5.21.13		2019-03-06T10:57:05Z	
5.21.14		2019-04-24T18:03:10Z	
5.21.15		2019-05-21T07:55:22Z	
5.21.16		2019-06-20T11:48:57Z	
5.21.2		2018-03-28T18:16:45Z	
5.21.3		2018-04-04T05:35:39Z	
5.21.4		2018-06-14T14:12:37Z	
5.21.5		2018-07-19T07:36:12Z	
5.21.6		2018-09-14T09:09:35Z	
5.21.7		2018-10-23T10:38:55Z	
5.21.8		2018-11-03T15:45:16Z	
5.21.9		2018-11-16T15:35:49Z	
5.22.0		2019-03-18T16:09:21Z	
5.22.0.1		2019-04-04T14:34:37Z	
5.22.1		2019-04-16T12:18:33Z	
5.22.2		2019-06-27T14:21:33Z	
5.22.3		2019-07-03T15:23:40Z	
5.22.4		2019-07-18T12:36:50Z	
5.22.5		2019-07-24T13:51:08Z	
5.22.6		2019-10-16T17:13:15Z	
5.22.7		2019-12-11T14:32:57Z	
