5.5.d4j.1	named	org.digidoc4j.dss	dss-simple-report-jaxb	2019-12-03T14:28:24Z	5.5.d4j.1
5.7.d4j.1	named	org.digidoc4j.dss	dss-simple-report-jaxb	2020-11-17T14:05:22Z	5.7.d4j.1
5.7.d4j.2	named	org.digidoc4j.dss	dss-simple-report-jaxb	2021-01-22T10:08:28Z	5.7.d4j.2
5.8.d4j.1	automatic	org.digidoc4j.dss	dss-simple-report-jaxb	2021-10-20T07:53:28Z	
5.9.d4j.1	automatic	org.digidoc4j.dss	dss-simple-report-jaxb	2022-05-13T12:47:00Z	
5.10.2	automatic	eu.europa.ec.joinup.sd-dss	dss-simple-report-jaxb	2022-10-31T11:34:27Z	
5.11.1	automatic	eu.europa.ec.joinup.sd-dss	dss-simple-report-jaxb	2022-11-02T09:45:20Z	
5.12.RC1	automatic	eu.europa.ec.joinup.sd-dss	dss-simple-report-jaxb	2023-02-28T12:39:02Z	
5.11.1.d4j.1	automatic	org.digidoc4j.dss	dss-simple-report-jaxb	2023-03-01T11:28:19Z	
5.12	automatic	eu.europa.ec.joinup.sd-dss	dss-simple-report-jaxb	2023-04-27T10:54:09Z	
5.12.1	automatic	eu.europa.ec.joinup.sd-dss	dss-simple-report-jaxb	2023-06-05T08:16:43Z	
5.13.RC1	automatic	eu.europa.ec.joinup.sd-dss	dss-simple-report-jaxb	2023-11-03T15:46:12Z	
5.13	automatic	eu.europa.ec.joinup.sd-dss	dss-simple-report-jaxb	2023-12-20T12:13:11Z	
6.0	automatic	eu.europa.ec.joinup.sd-dss	dss-simple-report-jaxb	2023-12-22T16:42:18Z	
6.0.d4j.1	automatic	org.digidoc4j.dss	dss-simple-report-jaxb	2024-02-29T15:36:35Z	
6.0.d4j.2	automatic	org.digidoc4j.dss	dss-simple-report-jaxb	2024-06-17T13:35:20Z	
6.1.RC1	automatic	eu.europa.ec.joinup.sd-dss	dss-simple-report-jaxb	2024-07-11T09:03:23Z	
6.1	automatic	eu.europa.ec.joinup.sd-dss	dss-simple-report-jaxb	2024-09-11T13:41:49Z	
6.2.RC1	automatic	eu.europa.ec.joinup.sd-dss	dss-simple-report-jaxb	2024-12-24T14:29:30Z	
6.2	automatic	eu.europa.ec.joinup.sd-dss	dss-simple-report-jaxb	2025-02-19T10:13:21Z	
5.13.1	automatic	eu.europa.ec.joinup.sd-dss	dss-simple-report-jaxb	2025-03-03T08:11:37Z	
6.0.1	automatic	eu.europa.ec.joinup.sd-dss	dss-simple-report-jaxb	2025-03-03T08:52:09Z	
6.1.1	automatic	eu.europa.ec.joinup.sd-dss	dss-simple-report-jaxb	2025-03-03T09:29:38Z	
6.0.1.d4j.1	automatic	org.digidoc4j.dss	dss-simple-report-jaxb	2025-04-03T12:13:23Z	
6.3.RC1	automatic	eu.europa.ec.joinup.sd-dss	dss-simple-report-jaxb	2025-06-12T14:30:22Z	
6.3	automatic	eu.europa.ec.joinup.sd-dss	dss-simple-report-jaxb	2025-08-05T10:38:33Z	
6.2.d4j.1	automatic	org.digidoc4j.dss	dss-simple-report-jaxb	2025-11-25T12:51:25Z	
6.4.RC1	automatic	eu.europa.ec.joinup.sd-dss	dss-simple-report-jaxb	2025-12-22T10:28:57Z	
6.4	automatic	eu.europa.ec.joinup.sd-dss	dss-simple-report-jaxb	2026-03-06T10:02:37Z	
