0.55.0	automatic	io.automatiko.extras	automatiko-gcp-pubsub-sink
0.54.0	automatic	io.automatiko.extras	automatiko-gcp-pubsub-sink
0.53.0	automatic	io.automatiko.extras	automatiko-gcp-pubsub-sink
0.52.0	automatic	io.automatiko.extras	automatiko-gcp-pubsub-sink
0.51.2	automatic	io.automatiko.extras	automatiko-gcp-pubsub-sink
0.51.1	automatic	io.automatiko.extras	automatiko-gcp-pubsub-sink
0.51.0	automatic	io.automatiko.extras	automatiko-gcp-pubsub-sink
0.50.0	automatic	io.automatiko.extras	automatiko-gcp-pubsub-sink
0.49.0	automatic	io.automatiko.extras	automatiko-gcp-pubsub-sink
0.48.0	automatic	io.automatiko.extras	automatiko-gcp-pubsub-sink
0.47.0	automatic	io.automatiko.extras	automatiko-gcp-pubsub-sink
0.46.0	automatic	io.automatiko.extras	automatiko-gcp-pubsub-sink
0.45.1	automatic	io.automatiko.extras	automatiko-gcp-pubsub-sink
0.45.0	automatic	io.automatiko.extras	automatiko-gcp-pubsub-sink
0.44.0	automatic	io.automatiko.extras	automatiko-gcp-pubsub-sink
0.43.0	automatic	io.automatiko.extras	automatiko-gcp-pubsub-sink
0.42.2	automatic	io.automatiko.extras	automatiko-gcp-pubsub-sink
0.42.1	automatic	io.automatiko.extras	automatiko-gcp-pubsub-sink
0.42.0	automatic	io.automatiko.extras	automatiko-gcp-pubsub-sink
0.41.0	automatic	io.automatiko.extras	automatiko-gcp-pubsub-sink
0.40.0	automatic	io.automatiko.extras	automatiko-gcp-pubsub-sink
0.39.2	automatic	io.automatiko.extras	automatiko-gcp-pubsub-sink
0.39.1	automatic	io.automatiko.extras	automatiko-gcp-pubsub-sink
0.39.0	automatic	io.automatiko.extras	automatiko-gcp-pubsub-sink
0.38.0	automatic	io.automatiko.extras	automatiko-gcp-pubsub-sink
0.37.0	automatic	io.automatiko.extras	automatiko-gcp-pubsub-sink
0.36.0	automatic	io.automatiko.extras	automatiko-gcp-pubsub-sink
0.35.0	automatic	io.automatiko.extras	automatiko-gcp-pubsub-sink
