0.70.0.1-rc1	named	com.guicedee.services	hazelcast-all	2019-11-01T13:01:13Z	0.70.0.1-rc1
0.70.0.1-rc2	named	com.guicedee.services	hazelcast-all	2019-11-02T21:10:20Z	0.70.0.1-rc2
0.70.0.1-rc3	named	com.guicedee.services	hazelcast-all	2019-11-03T00:58:47Z	0.70.0.1-rc3
0.70.0.1-rc4	named	com.guicedee.services	hazelcast-all	2019-11-03T17:55:42Z	0.70.0.1-rc4
0.70.0.1-rc5	named	com.guicedee.services	hazelcast-all	2019-11-04T06:28:15Z	0.70.0.1-rc5
0.70.0.1-rc13	named	com.guicedee.services	hazelcast-all	2019-11-05T18:36:49Z	0.70.0.1-rc13
0.70.0.1-rc14	named	com.guicedee.services	hazelcast-all	2019-11-06T09:40:55Z	0.70.0.1-rc14
0.70.0.1-rc15	named	com.guicedee.services	hazelcast-all	2019-11-06T18:43:19Z	0.70.0.1-rc15
0.70.0.1	named	com.guicedee.services	hazelcast-all	2019-11-08T15:16:58Z	0.70.0.1
0.70.0.2	named	com.guicedee.services	hazelcast-all	2019-11-12T18:07:24Z	0.70.0.2
0.70.0.3	named	com.guicedee.services	hazelcast-all	2019-11-12T22:45:09Z	0.70.0.3
0.70.0.4	named	com.guicedee.services	hazelcast-all	2019-11-15T21:44:36Z	0.70.0.4
0.70.0.5	named	com.guicedee.services	hazelcast-all	2019-11-18T00:17:45Z	0.70.0.5
0.70.0.6	named	com.guicedee.services	hazelcast-all	2019-11-18T03:01:34Z	0.70.0.6
0.70.0.7	named	com.guicedee.services	hazelcast-all	2019-11-22T13:00:15Z	0.70.0.7
62	named	com.guicedee.services	hazelcast-all	2019-11-24T20:02:31Z	62
1.0.0.0	named	com.guicedee.services	hazelcast-all	2019-11-24T20:55:06Z	1.0.0.0
1.0.1.0	named	com.guicedee.services	hazelcast-all	2019-11-28T01:32:22Z	1.0.1.0
1.0.1.0-jre12	named	com.guicedee.services	hazelcast-all	2019-11-28T01:59:13Z	1.0.1.0-jre12
1.0.1.0-jre8	named	com.guicedee.services	hazelcast-all	2019-11-28T02:29:21Z	1.0.1.0-jre8
1.0.1.0-jre13	named	com.guicedee.services	hazelcast-all	2019-11-28T03:02:20Z	1.0.1.0-jre13
1.0.1.1	named	com.guicedee.services	hazelcast-all	2019-12-09T00:40:25Z	1.0.1.1
1.0.1.1-jre12	named	com.guicedee.services	hazelcast-all	2019-12-09T01:04:01Z	1.0.1.1-jre12
1.0.1.1-jre8	named	com.guicedee.services	hazelcast-all	2019-12-09T01:30:44Z	1.0.1.1-jre8
1.0.1.1-jre13	named	com.guicedee.services	hazelcast-all	2019-12-09T01:58:56Z	1.0.1.1-jre13
1.0.1.2	named	com.guicedee.services	hazelcast-all	2019-12-11T01:32:20Z	1.0.1.2
1.0.1.3	named	com.guicedee.services	hazelcast-all	2019-12-11T02:27:51Z	1.0.1.3
1.0.1.3-jre12	named	com.guicedee.services	hazelcast-all	2019-12-11T02:59:57Z	1.0.1.3-jre12
1.0.1.3-jre8	named	com.guicedee.services	hazelcast-all	2019-12-11T03:26:18Z	1.0.1.3-jre8
1.0.1.3-jre13	named	com.guicedee.services	hazelcast-all	2019-12-11T03:56:59Z	1.0.1.3-jre13
1.0.1.4	named	com.guicedee.services	hazelcast-all	2019-12-17T08:44:40Z	1.0.1.4
1.0.1.4-jre8	named	com.guicedee.services	hazelcast-all	2019-12-17T10:34:17Z	1.0.1.4-jre8
