3.0		2014-11-12T08:32:08Z	
3.1		2015-08-14T19:15:57Z	
3.2		2015-09-28T13:21:05Z	
3.3		2015-10-14T16:10:37Z	
3.4		2015-10-19T23:30:00Z	
3.5		2016-01-15T20:17:38Z	
3.6		2016-01-15T22:42:13Z	
3.7		2016-01-20T13:22:00Z	
