0.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/github/flowersinthesand/portal-javascript/0.2/portal-javascript-0.2.jar returned status 404
0.3		2013-01-22T16:43:30Z	
0.4		2013-01-29T14:45:09Z	
0.5		2013-02-05T16:16:48Z	
