1.0		2016-08-06T00:39:57Z	
1.1		2016-08-08T04:27:43Z	
1.2		2016-08-19T19:20:44Z	
1.3		2016-08-29T01:26:40Z	
1.3.1		2016-09-02T21:45:47Z	
2.0.0		2016-10-05T00:47:31Z	
2.0.1		2016-10-20T22:59:11Z	
2.0.2		2016-11-15T20:43:42Z	
2.0.3		2017-07-20T01:19:28Z	
3.0.0		2019-04-19T08:23:14Z	
3.0.1		2019-06-19T12:11:50Z	
3.1.0		2019-10-11T20:57:00Z	
3.2.0		2020-03-27T00:45:18Z	
3.3.0		2020-08-28T03:15:00Z	
3.3.0	test-javadoc	2020-08-28T03:14:56Z	
4.0.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/aoindustries/ao-io-buffer/4.0.0/ao-io-buffer-4.0.0.jar returned status 404
