2.3.0	named	io.github.danielgp-eu	javajava	2026-05-16T20:25:44Z	2.14.0
2.3.1	named	io.github.danielgp-eu	javajava	2026-05-18T21:07:11Z	2.14.0
2.3.2	named	io.github.danielgp-eu	javajava	2026-05-19T14:54:08Z	2.14.0
2.3.3	named	io.github.danielgp-eu	javajava	2026-05-21T13:59:03Z	2.14.0
2.3.4	named	io.github.danielgp-eu	javajava	2026-05-21T18:43:19Z	2.14.0
2.4.0	named	io.github.danielgp-eu	javajava	2026-05-21T22:43:46Z	2.14.0
2.4.1	named	io.github.danielgp-eu	javajava	2026-05-21T23:20:10Z	2.14.0
2.4.2	named	io.github.danielgp-eu	javajava	2026-05-22T16:53:21Z	2.14.0
2.4.3	named	io.github.danielgp-eu	javajava	2026-05-23T19:02:28Z	2.14.0
2.4.4	named	io.github.danielgp-eu	javajava	2026-05-23T20:46:42Z	2.14.0
2.4.5	named	io.github.danielgp-eu	javajava	2026-05-24T11:38:05Z	2.14.0
2.4.6	named	io.github.danielgp-eu	javajava	2026-05-27T13:34:35Z	2.14.0
2.4.7	named	io.github.danielgp-eu	javajava	2026-05-27T20:43:47Z	2.14.0
2.4.8	named	io.github.danielgp-eu	javajava	2026-05-28T14:59:47Z	2.14.0
2.4.9	named	io.github.danielgp-eu	javajava	2026-05-30T15:28:07Z	2.14.0
2.5.0	named	io.github.danielgp-eu	javajava	2026-05-30T20:42:29Z	2.14.0
2.5.1	named	io.github.danielgp-eu	javajava	2026-06-05T15:20:00Z	2.14.0
2.5.2	named	io.github.danielgp-eu	javajava	2026-06-07T17:26:39Z	2.14.0
2.5.3	named	io.github.danielgp-eu	javajava	2026-06-09T08:01:59Z	2.14.0
2.5.4	named	io.github.danielgp-eu	javajava	2026-06-09T20:31:43Z	2.14.0
1.0.0	named	io.github.danielgp-eu	tools-archiving	2026-06-12T13:09:02Z	2.14.0
1.0.0	named	io.github.danielgp-eu	tools-json_split	2026-06-12T13:09:02Z	2.14.0
1.0.1	named	io.github.danielgp-eu	tools-archiving	2026-06-14T13:11:34Z	2.14.0
1.0.1	named	io.github.danielgp-eu	tools-incubator	2026-06-14T13:11:34Z	2.14.0
1.0.1	named	io.github.danielgp-eu	tools-json_split	2026-06-14T13:11:34Z	2.14.0
1.0.1	named	io.github.danielgp-eu	tools-utils	2026-06-14T13:11:34Z	2.14.0
1.0.1	named	io.github.danielgp-eu	tools-web	2026-06-14T13:11:34Z	2.14.0
1.0.2	named	io.github.danielgp-eu	tools-archiving	2026-06-14T13:46:55Z	2.14.0
1.0.2	named	io.github.danielgp-eu	tools-incubator	2026-06-14T13:46:55Z	2.14.0
1.0.2	named	io.github.danielgp-eu	tools-json_split	2026-06-14T13:46:55Z	2.14.0
1.0.2	named	io.github.danielgp-eu	tools-utils	2026-06-14T13:46:55Z	2.14.0
1.0.2	named	io.github.danielgp-eu	tools-web	2026-06-14T13:46:55Z	2.14.0
1.0.3	named	io.github.danielgp-eu	tools-archiving	2026-06-14T16:10:31Z	2.14.0
1.0.3	named	io.github.danielgp-eu	tools-databases	2026-06-14T16:10:31Z	2.14.0
1.0.3	named	io.github.danielgp-eu	tools-incubator	2026-06-14T16:10:31Z	2.14.0
1.0.3	named	io.github.danielgp-eu	tools-json_split	2026-06-14T16:10:31Z	2.14.0
1.0.3	named	io.github.danielgp-eu	tools-utils	2026-06-14T16:10:31Z	2.14.0
1.0.3	named	io.github.danielgp-eu	tools-web	2026-06-14T16:10:31Z	2.14.0
1.0.4	named	io.github.danielgp-eu	tools-databases	2026-06-14T18:05:19Z	2.14.0
1.0.4	named	io.github.danielgp-eu	tools-environment	2026-06-14T18:05:19Z	2.14.0
1.0.4	named	io.github.danielgp-eu	tools-incubator	2026-06-14T18:05:19Z	2.14.0
1.0.4	named	io.github.danielgp-eu	tools-archiving	2026-06-14T18:05:20Z	2.14.0
1.0.4	named	io.github.danielgp-eu	tools-json_split	2026-06-14T18:05:20Z	2.14.0
1.0.4	named	io.github.danielgp-eu	tools-utils	2026-06-14T18:05:20Z	2.14.0
1.0.4	named	io.github.danielgp-eu	tools-web	2026-06-14T18:05:20Z	2.14.0
1.0.5	named	io.github.danielgp-eu	tools-json_split	2026-06-14T20:44:39Z	2.14.0
1.0.5	named	io.github.danielgp-eu	tools-archiving	2026-06-14T20:44:40Z	2.14.0
1.0.5	named	io.github.danielgp-eu	tools-databases	2026-06-14T20:44:40Z	2.14.0
1.0.5	named	io.github.danielgp-eu	tools-environment	2026-06-14T20:44:40Z	2.14.0
1.0.5	named	io.github.danielgp-eu	tools-incubator	2026-06-14T20:44:40Z	2.14.0
1.0.5	named	io.github.danielgp-eu	tools-utils	2026-06-14T20:44:40Z	2.14.0
1.0.5	named	io.github.danielgp-eu	tools-web	2026-06-14T20:44:40Z	2.14.0
