4.3.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/juul/tuulbox/coroutines-iosarm64/4.3.0/coroutines-iosarm64-4.3.0.jar returned status 404
4.3.0	metadata	2021-08-20T18:08:40Z	
4.4.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/juul/tuulbox/coroutines-iosarm64/4.4.0/coroutines-iosarm64-4.4.0.jar returned status 404
4.4.0	metadata	2021-09-07T23:14:31Z	
4.5.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/juul/tuulbox/coroutines-iosarm64/4.5.0/coroutines-iosarm64-4.5.0.jar returned status 404
4.5.0	metadata	2021-09-17T19:49:36Z	
4.5.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/juul/tuulbox/coroutines-iosarm64/4.5.1/coroutines-iosarm64-4.5.1.jar returned status 404
4.5.1	metadata	2021-09-20T18:21:18Z	
4.5.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/juul/tuulbox/coroutines-iosarm64/4.5.2/coroutines-iosarm64-4.5.2.jar returned status 404
4.5.2	metadata	2021-09-20T19:54:36Z	
4.6.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/juul/tuulbox/coroutines-iosarm64/4.6.0/coroutines-iosarm64-4.6.0.jar returned status 404
4.6.0	metadata	2021-09-30T00:00:04Z	
4.7.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/juul/tuulbox/coroutines-iosarm64/4.7.0/coroutines-iosarm64-4.7.0.jar returned status 404
4.7.0	metadata	2021-10-11T06:12:47Z	
4.8.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/juul/tuulbox/coroutines-iosarm64/4.8.0/coroutines-iosarm64-4.8.0.jar returned status 404
4.8.0	metadata	2021-10-20T19:37:48Z	
5.0.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/juul/tuulbox/coroutines-iosarm64/5.0.0/coroutines-iosarm64-5.0.0.jar returned status 404
5.0.0	metadata	2021-12-20T20:05:15Z	
5.1.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/juul/tuulbox/coroutines-iosarm64/5.1.0/coroutines-iosarm64-5.1.0.jar returned status 404
5.1.0	metadata	2022-01-13T07:09:43Z	
6.0.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/juul/tuulbox/coroutines-iosarm64/6.0.0/coroutines-iosarm64-6.0.0.jar returned status 404
6.0.0	metadata	2022-02-25T19:58:41Z	
6.0.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/juul/tuulbox/coroutines-iosarm64/6.0.1/coroutines-iosarm64-6.0.1.jar returned status 404
6.0.1	metadata	2022-03-11T00:06:37Z	
6.1.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/juul/tuulbox/coroutines-iosarm64/6.1.0/coroutines-iosarm64-6.1.0.jar returned status 404
