3.0.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/juul/tuulbox/coroutines-macosx64/3.0.0/coroutines-macosx64-3.0.0.jar returned status 404
3.1.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/juul/tuulbox/coroutines-macosx64/3.1.0/coroutines-macosx64-3.1.0.jar returned status 404
3.1.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/juul/tuulbox/coroutines-macosx64/3.1.1/coroutines-macosx64-3.1.1.jar returned status 404
3.2.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/juul/tuulbox/coroutines-macosx64/3.2.0/coroutines-macosx64-3.2.0.jar returned status 404
4.0.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/juul/tuulbox/coroutines-macosx64/4.0.0/coroutines-macosx64-4.0.0.jar returned status 404
4.0.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/juul/tuulbox/coroutines-macosx64/4.0.1/coroutines-macosx64-4.0.1.jar returned status 404
4.1.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/juul/tuulbox/coroutines-macosx64/4.1.0/coroutines-macosx64-4.1.0.jar returned status 404
4.2.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/juul/tuulbox/coroutines-macosx64/4.2.0/coroutines-macosx64-4.2.0.jar returned status 404
4.2.0	metadata	2021-06-30T19:21:42Z	
4.3.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/juul/tuulbox/coroutines-macosx64/4.3.0/coroutines-macosx64-4.3.0.jar returned status 404
4.3.0	metadata	2021-08-20T18:09:17Z	
4.4.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/juul/tuulbox/coroutines-macosx64/4.4.0/coroutines-macosx64-4.4.0.jar returned status 404
4.4.0	metadata	2021-09-07T23:15:09Z	
4.5.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/juul/tuulbox/coroutines-macosx64/4.5.0/coroutines-macosx64-4.5.0.jar returned status 404
4.5.0	metadata	2021-09-17T19:50:38Z	
4.5.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/juul/tuulbox/coroutines-macosx64/4.5.1/coroutines-macosx64-4.5.1.jar returned status 404
4.5.1	metadata	2021-09-20T18:22:13Z	
4.5.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/juul/tuulbox/coroutines-macosx64/4.5.2/coroutines-macosx64-4.5.2.jar returned status 404
4.5.2	metadata	2021-09-20T19:55:11Z	
4.6.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/juul/tuulbox/coroutines-macosx64/4.6.0/coroutines-macosx64-4.6.0.jar returned status 404
4.6.0	metadata	2021-09-30T00:00:42Z	
4.7.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/juul/tuulbox/coroutines-macosx64/4.7.0/coroutines-macosx64-4.7.0.jar returned status 404
4.7.0	metadata	2021-10-11T06:13:50Z	
4.8.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/juul/tuulbox/coroutines-macosx64/4.8.0/coroutines-macosx64-4.8.0.jar returned status 404
4.8.0	metadata	2021-10-20T19:38:28Z	
5.0.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/juul/tuulbox/coroutines-macosx64/5.0.0/coroutines-macosx64-5.0.0.jar returned status 404
5.0.0	metadata	2021-12-20T20:06:06Z	
5.1.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/juul/tuulbox/coroutines-macosx64/5.1.0/coroutines-macosx64-5.1.0.jar returned status 404
5.1.0	metadata	2022-01-13T07:10:37Z	
6.0.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/juul/tuulbox/coroutines-macosx64/6.0.0/coroutines-macosx64-6.0.0.jar returned status 404
6.0.0	metadata	2022-02-25T19:59:13Z	
6.0.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/juul/tuulbox/coroutines-macosx64/6.0.1/coroutines-macosx64-6.0.1.jar returned status 404
6.0.1	metadata	2022-03-11T00:07:19Z	
6.1.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/juul/tuulbox/coroutines-macosx64/6.1.0/coroutines-macosx64-6.1.0.jar returned status 404
6.1.0	metadata	2022-03-15T23:06:37Z	
6.2.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/juul/tuulbox/coroutines-macosx64/6.2.0/coroutines-macosx64-6.2.0.jar returned status 404
6.2.0	metadata	2022-03-29T19:34:37Z	
6.2.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/juul/tuulbox/coroutines-macosx64/6.2.1/coroutines-macosx64-6.2.1.jar returned status 404
6.2.1	metadata	2022-07-05T18:46:28Z	
6.3.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/juul/tuulbox/coroutines-macosx64/6.3.0/coroutines-macosx64-6.3.0.jar returned status 404
6.3.0	metadata	2022-07-12T20:49:37Z	
6.4.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/juul/tuulbox/coroutines-macosx64/6.4.0/coroutines-macosx64-6.4.0.jar returned status 404
6.4.0	metadata	2022-11-15T18:44:10Z	
6.4.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/juul/tuulbox/coroutines-macosx64/6.4.1/coroutines-macosx64-6.4.1.jar returned status 404
6.4.1	metadata	2023-05-02T20:47:14Z	
6.5.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/juul/tuulbox/coroutines-macosx64/6.5.0/coroutines-macosx64-6.5.0.jar returned status 404
6.5.0	metadata	2023-09-07T20:20:17Z	
7.0.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/juul/tuulbox/coroutines-macosx64/7.0.0/coroutines-macosx64-7.0.0.jar returned status 404
7.0.0	metadata	2023-11-10T18:48:21Z	
7.0.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/juul/tuulbox/coroutines-macosx64/7.0.1/coroutines-macosx64-7.0.1.jar returned status 404
7.0.1	metadata	2024-01-03T20:50:52Z	
7.1.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/juul/tuulbox/coroutines-macosx64/7.1.0/coroutines-macosx64-7.1.0.jar returned status 404
7.1.0	metadata	2024-02-01T19:58:05Z	
7.2.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/juul/tuulbox/coroutines-macosx64/7.2.0/coroutines-macosx64-7.2.0.jar returned status 404
7.2.0	metadata	2024-02-02T22:40:47Z	
7.3.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/juul/tuulbox/coroutines-macosx64/7.3.0/coroutines-macosx64-7.3.0.jar returned status 404
7.3.0	metadata	2024-05-24T17:14:51Z	
8.0.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/juul/tuulbox/coroutines-macosx64/8.0.0/coroutines-macosx64-8.0.0.jar returned status 404
8.0.0	metadata	2024-05-29T19:53:01Z	
8.0.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/juul/tuulbox/coroutines-macosx64/8.0.1/coroutines-macosx64-8.0.1.jar returned status 404
8.0.1	metadata	2025-04-15T17:41:11Z	
8.0.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/juul/tuulbox/coroutines-macosx64/8.0.3/coroutines-macosx64-8.0.3.jar returned status 404
8.0.3	metadata	2025-07-12T03:33:45Z	
8.1.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/juul/tuulbox/coroutines-macosx64/8.1.0/coroutines-macosx64-8.1.0.jar returned status 404
8.1.0	metadata	2025-11-18T00:58:00Z	
8.1.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/juul/tuulbox/coroutines-macosx64/8.1.1/coroutines-macosx64-8.1.1.jar returned status 404
