5.0.10		2017-10-03T10:16:34Z	
5.0.10	jar-with-dependencies	2017-10-03T10:16:42Z	
5.0.11		2018-08-27T06:00:49Z	
5.0.11	jar-with-dependencies	2018-08-27T06:00:52Z	
5.0.12		2018-09-11T05:29:03Z	
5.0.12	jar-with-dependencies	2018-09-11T05:29:06Z	
5.0.16		2021-03-10T07:15:20Z	
5.0.16	jar-with-dependencies	2021-03-10T07:27:21Z	
5.0.17		2022-11-01T14:52:17Z	
5.0.17	jar-with-dependencies	2022-11-01T15:04:22Z	
5.0.18		2023-01-25T12:32:25Z	
5.0.18	jar-with-dependencies	2023-01-25T12:44:26Z	
5.0.22		2026-04-10T05:09:01Z	
5.0.22	jar-with-dependencies	2026-04-10T05:09:01Z	
