5.0.10		2017-10-03T10:17:52Z	
5.0.10	jar-with-dependencies	2017-10-03T10:17:59Z	
5.0.11		2018-08-27T06:01:09Z	
5.0.11	jar-with-dependencies	2018-08-27T06:01:12Z	
5.0.12		2018-09-11T05:29:24Z	
5.0.12	jar-with-dependencies	2018-09-11T05:29:26Z	
5.0.16		2021-03-10T08:03:31Z	
5.0.16	jar-with-dependencies	2021-03-10T08:15:31Z	
5.0.17		2022-11-01T15:40:59Z	
5.0.17	jar-with-dependencies	2022-11-01T15:53:07Z	
5.0.18		2023-01-25T13:20:44Z	
5.0.18	jar-with-dependencies	2023-01-25T13:32:45Z	
5.0.22		2026-04-10T05:09:17Z	
5.0.22	jar-with-dependencies	2026-04-10T05:09:17Z	
