20.9.0	named	cloud.piranha.extension	piranha-extension-jakartaee	2020-09-13T13:43:58Z	20.9.0
20.10.0	named	cloud.piranha.extension	piranha-extension-jakartaee	2020-10-13T12:54:03Z	20.10.0
20.11.0	named	cloud.piranha.extension	piranha-extension-jakartaee	2020-11-13T14:32:28Z	20.11.0
20.12.0	named	cloud.piranha.extension	piranha-extension-jakartaee	2020-12-13T14:24:16Z	20.12.0
21.1.0	named	cloud.piranha.extension	piranha-extension-jakartaee	2021-01-13T15:28:41Z	21.1.0
21.2.0	named	cloud.piranha.extension	piranha-extension-jakartaee	2021-02-13T14:44:54Z	21.2.0
21.3.0	named	cloud.piranha.extension	piranha-extension-jakartaee	2021-03-13T13:52:12Z	21.3.0
21.4.0	named	cloud.piranha.extension	piranha-extension-jakartaee	2021-04-13T13:19:54Z	21.4.0
21.5.0	named	cloud.piranha.extension	piranha-extension-jakartaee	2021-05-13T14:02:01Z	21.5.0
21.6.0	named	cloud.piranha.extension	piranha-extension-jakartaee	2021-06-13T13:37:01Z	21.6.0
21.7.0	named	cloud.piranha.extension	piranha-extension-jakartaee	2021-07-13T13:07:56Z	21.7.0
21.8.0	named	cloud.piranha.extension	piranha-extension-jakartaee	2021-08-13T13:16:22Z	21.8.0
21.9.0	named	cloud.piranha.extension	piranha-extension-jakartaee	2021-09-13T13:09:26Z	21.9.0
21.10.0	named	cloud.piranha.extension	piranha-extension-jakartaee	2021-10-13T12:33:34Z	21.10.0
21.11.0	named	cloud.piranha.extension	piranha-extension-jakartaee	2021-11-13T13:18:04Z	21.11.0
