21.11.0	named	cloud.piranha.extension	piranha-extension-jakartaee
21.10.0	named	cloud.piranha.extension	piranha-extension-jakartaee
21.9.0	named	cloud.piranha.extension	piranha-extension-jakartaee
21.8.0	named	cloud.piranha.extension	piranha-extension-jakartaee
21.7.0	named	cloud.piranha.extension	piranha-extension-jakartaee
21.6.0	named	cloud.piranha.extension	piranha-extension-jakartaee
21.5.0	named	cloud.piranha.extension	piranha-extension-jakartaee
21.4.0	named	cloud.piranha.extension	piranha-extension-jakartaee
21.3.0	named	cloud.piranha.extension	piranha-extension-jakartaee
21.2.0	named	cloud.piranha.extension	piranha-extension-jakartaee
21.1.0	named	cloud.piranha.extension	piranha-extension-jakartaee
20.12.0	named	cloud.piranha.extension	piranha-extension-jakartaee
20.11.0	named	cloud.piranha.extension	piranha-extension-jakartaee
20.10.0	named	cloud.piranha.extension	piranha-extension-jakartaee
20.9.0	named	cloud.piranha.extension	piranha-extension-jakartaee
