0.12.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/me/devnatan/docker-kotlin-macosx64/0.12.4/docker-kotlin-macosx64-0.12.4.jar returned status 404
0.12.4	metadata	2026-01-08T21:22:26Z	
0.12.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/me/devnatan/docker-kotlin-macosx64/0.12.5/docker-kotlin-macosx64-0.12.5.jar returned status 404
0.12.5	metadata	2026-01-13T13:08:26Z	
0.13.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/me/devnatan/docker-kotlin-macosx64/0.13.0/docker-kotlin-macosx64-0.13.0.jar returned status 404
0.13.0	metadata	2026-01-16T00:40:00Z	
0.14.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/me/devnatan/docker-kotlin-macosx64/0.14.0/docker-kotlin-macosx64-0.14.0.jar returned status 404
0.14.0	metadata	2026-01-19T16:48:28Z	
0.14.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/me/devnatan/docker-kotlin-macosx64/0.14.1/docker-kotlin-macosx64-0.14.1.jar returned status 404
0.14.1	metadata	2026-01-31T16:42:28Z	
0.14.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/me/devnatan/docker-kotlin-macosx64/0.14.2/docker-kotlin-macosx64-0.14.2.jar returned status 404
0.14.2	metadata	2026-02-01T05:20:22Z	
0.14.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/me/devnatan/docker-kotlin-macosx64/0.14.3/docker-kotlin-macosx64-0.14.3.jar returned status 404
0.14.3	metadata	2026-02-03T20:59:59Z	
0.14.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/me/devnatan/docker-kotlin-macosx64/0.14.4/docker-kotlin-macosx64-0.14.4.jar returned status 404
0.14.4	metadata	2026-02-15T02:23:35Z	
0.14.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/me/devnatan/docker-kotlin-macosx64/0.14.5/docker-kotlin-macosx64-0.14.5.jar returned status 404
0.14.5	metadata	2026-04-19T21:32:12Z	
0.15.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/me/devnatan/docker-kotlin-macosx64/0.15.0/docker-kotlin-macosx64-0.15.0.jar returned status 404
0.15.0	metadata	2026-04-21T21:24:34Z	
0.8.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/me/devnatan/docker-kotlin-macosx64/0.8.0/docker-kotlin-macosx64-0.8.0.jar returned status 404
0.8.0	metadata	2025-12-11T18:03:16Z	
