0.0.11		2016-09-26T13:06:31Z	
0.0.11	jar-with-dependencies	2016-09-26T13:06:30Z	
0.0.12		2017-06-21T19:57:18Z	
0.0.12	jar-with-dependencies	2017-06-21T19:57:48Z	
0.0.13		2017-10-31T11:04:12Z	
0.0.13	jar-with-dependencies	2017-10-31T11:04:11Z	
0.0.14		2018-08-28T13:50:23Z	
0.0.14	jar-with-dependencies	2018-08-28T13:50:12Z	
0.0.15		2020-11-09T12:13:24Z	
0.0.15	jar-with-dependencies	2020-11-09T12:13:00Z	
0.0.2		2014-05-30T14:17:20Z	
0.0.6		2014-08-28T08:37:25Z	
0.0.7		2014-09-22T08:26:46Z	
0.0.8		2014-10-15T15:45:28Z	
0.0.9		2015-02-06T14:51:46Z	
