36.0.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/basistech/rosette-common-api/36.0.0/rosette-common-api-36.0.0.jar returned status 404
36.0.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/basistech/rosette-common-api/36.0.1/rosette-common-api-36.0.1.jar returned status 404
36.0.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/basistech/rosette-common-api/36.0.2/rosette-common-api-36.0.2.jar returned status 404
36.1.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/basistech/rosette-common-api/36.1.0/rosette-common-api-36.1.0.jar returned status 404
36.1.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/basistech/rosette-common-api/36.1.3/rosette-common-api-36.1.3.jar returned status 404
36.1.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/basistech/rosette-common-api/36.1.4/rosette-common-api-36.1.4.jar returned status 404
36.2.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/basistech/rosette-common-api/36.2.0/rosette-common-api-36.2.0.jar returned status 404
37.0.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/basistech/rosette-common-api/37.0.0/rosette-common-api-37.0.0.jar returned status 404
37.0.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/basistech/rosette-common-api/37.0.1/rosette-common-api-37.0.1.jar returned status 404
37.2.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/basistech/rosette-common-api/37.2.0/rosette-common-api-37.2.0.jar returned status 404
37.3.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/basistech/rosette-common-api/37.3.0/rosette-common-api-37.3.0.jar returned status 404
38.0.10			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/basistech/rosette-common-api/38.0.10/rosette-common-api-38.0.10.jar returned status 404
38.0.7			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/basistech/rosette-common-api/38.0.7/rosette-common-api-38.0.7.jar returned status 404
38.0.8			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/basistech/rosette-common-api/38.0.8/rosette-common-api-38.0.8.jar returned status 404
38.0.9			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/basistech/rosette-common-api/38.0.9/rosette-common-api-38.0.9.jar returned status 404
