0.1.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/basistech/open-source-parent/0.1.0/open-source-parent-0.1.0.jar returned status 404
0.1.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/basistech/open-source-parent/0.1.1/open-source-parent-0.1.1.jar returned status 404
0.1.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/basistech/open-source-parent/0.1.2/open-source-parent-0.1.2.jar returned status 404
1.0.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/basistech/open-source-parent/1.0.0/open-source-parent-1.0.0.jar returned status 404
1.1.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/basistech/open-source-parent/1.1.0/open-source-parent-1.1.0.jar returned status 404
1.1.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/basistech/open-source-parent/1.1.1/open-source-parent-1.1.1.jar returned status 404
1.1.10			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/basistech/open-source-parent/1.1.10/open-source-parent-1.1.10.jar returned status 404
1.1.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/basistech/open-source-parent/1.1.2/open-source-parent-1.1.2.jar returned status 404
1.1.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/basistech/open-source-parent/1.1.3/open-source-parent-1.1.3.jar returned status 404
1.1.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/basistech/open-source-parent/1.1.4/open-source-parent-1.1.4.jar returned status 404
1.1.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/basistech/open-source-parent/1.1.5/open-source-parent-1.1.5.jar returned status 404
1.1.6			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/basistech/open-source-parent/1.1.6/open-source-parent-1.1.6.jar returned status 404
1.1.7			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/basistech/open-source-parent/1.1.7/open-source-parent-1.1.7.jar returned status 404
1.1.8			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/basistech/open-source-parent/1.1.8/open-source-parent-1.1.8.jar returned status 404
1.1.9			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/basistech/open-source-parent/1.1.9/open-source-parent-1.1.9.jar returned status 404
1.2.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/basistech/open-source-parent/1.2.0/open-source-parent-1.2.0.jar returned status 404
