1.0.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/yubico/yubikit/piv/1.0.0/piv-1.0.0.jar returned status 404
1.0.0-beta02			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/yubico/yubikit/piv/1.0.0-beta02/piv-1.0.0-beta02.jar returned status 404
1.0.0-beta03			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/yubico/yubikit/piv/1.0.0-beta03/piv-1.0.0-beta03.jar returned status 404
1.0.0-beta04			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/yubico/yubikit/piv/1.0.0-beta04/piv-1.0.0-beta04.jar returned status 404
1.0.0-beta05			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/yubico/yubikit/piv/1.0.0-beta05/piv-1.0.0-beta05.jar returned status 404
1.0.0-beta06			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/yubico/yubikit/piv/1.0.0-beta06/piv-1.0.0-beta06.jar returned status 404
2.0.0		2021-04-01T12:05:24Z	
2.0.0-beta01		2020-12-07T12:23:06Z	
2.0.0-beta02		2021-02-24T12:19:36Z	
2.1.0		2022-07-25T09:17:45Z	
2.1.0-alpha.1		2022-06-01T11:21:00Z	
2.2.0		2023-01-17T16:18:07Z	
2.3.0		2023-05-29T12:58:50Z	
2.4.0		2023-11-21T13:36:33Z	
2.4.0-beta01		2023-09-05T07:18:22Z	
2.5.0		2024-03-25T11:05:44Z	
2.6.0		2024-06-18T07:30:32Z	
2.7.0		2024-08-30T08:09:33Z	
2.7.0-alpha01		2024-08-12T14:59:46Z	
2.8.0		2025-01-30T09:39:05Z	
2.8.1		2025-05-28T09:19:48Z	
2.8.2		2025-07-22T13:35:41Z	
2.9.0		2025-09-08T09:27:08Z	
3.0.0		2025-12-04T14:16:35Z	
3.0.1		2026-02-05T12:05:54Z	
3.1.0		2026-03-31T14:59:55Z	
3.2.0			
