1.0.1		2021-10-13T05:18:10Z	
1.0.2		2021-10-13T07:16:18Z	
1.0.3		2021-10-20T14:34:22Z	
1.0.4		2021-10-22T10:29:31Z	
1.0.5		2021-11-30T13:06:41Z	
1.1.0		2021-11-30T17:15:00Z	
1.1.1		2021-12-14T03:07:37Z	
1.1.2		2021-12-14T06:12:53Z	
1.1.3		2022-09-16T16:15:47Z	
1.1.4		2023-02-10T15:42:48Z	
1.1.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/billywei01/fastkv/1.1.5/fastkv-1.1.5.jar returned status 404
1.1.6			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/billywei01/fastkv/1.1.6/fastkv-1.1.6.jar returned status 404
1.2.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/billywei01/fastkv/1.2.0/fastkv-1.2.0.jar returned status 404
1.2.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/billywei01/fastkv/1.2.1/fastkv-1.2.1.jar returned status 404
2.0.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/billywei01/fastkv/2.0.1/fastkv-2.0.1.jar returned status 404
2.0.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/billywei01/fastkv/2.0.2/fastkv-2.0.2.jar returned status 404
2.0.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/billywei01/fastkv/2.0.3/fastkv-2.0.3.jar returned status 404
2.1.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/billywei01/fastkv/2.1.0/fastkv-2.1.0.jar returned status 404
2.1.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/billywei01/fastkv/2.1.1/fastkv-2.1.1.jar returned status 404
2.1.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/billywei01/fastkv/2.1.2/fastkv-2.1.2.jar returned status 404
2.1.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/billywei01/fastkv/2.1.3/fastkv-2.1.3.jar returned status 404
2.1.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/billywei01/fastkv/2.1.4/fastkv-2.1.4.jar returned status 404
2.2.6			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/billywei01/fastkv/2.2.6/fastkv-2.2.6.jar returned status 404
2.2.7			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/billywei01/fastkv/2.2.7/fastkv-2.2.7.jar returned status 404
2.2.8			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/billywei01/fastkv/2.2.8/fastkv-2.2.8.jar returned status 404
2.3.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/billywei01/fastkv/2.3.0/fastkv-2.3.0.jar returned status 404
2.4.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/billywei01/fastkv/2.4.0/fastkv-2.4.0.jar returned status 404
2.4.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/billywei01/fastkv/2.4.1/fastkv-2.4.1.jar returned status 404
2.4.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/billywei01/fastkv/2.4.2/fastkv-2.4.2.jar returned status 404
2.4.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/billywei01/fastkv/2.4.3/fastkv-2.4.3.jar returned status 404
2.5.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/billywei01/fastkv/2.5.0/fastkv-2.5.0.jar returned status 404
2.5.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/billywei01/fastkv/2.5.1/fastkv-2.5.1.jar returned status 404
2.6.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/billywei01/fastkv/2.6.0/fastkv-2.6.0.jar returned status 404
3.0.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/billywei01/fastkv/3.0.1/fastkv-3.0.1.jar returned status 404
