2.17.282	automatic	software.amazon.awssdk	iotfleetwise	2022-09-26T19:35:37Z	
2.17.283	automatic	software.amazon.awssdk	iotfleetwise	2022-09-27T19:43:43Z	
2.17.284	automatic	software.amazon.awssdk	iotfleetwise	2022-09-29T19:39:52Z	
2.17.285	automatic	software.amazon.awssdk	iotfleetwise	2022-09-30T19:35:43Z	
2.17.286	automatic	software.amazon.awssdk	iotfleetwise	2022-10-03T19:38:13Z	
2.17.287	automatic	software.amazon.awssdk	iotfleetwise	2022-10-04T19:39:53Z	
2.17.288	automatic	software.amazon.awssdk	iotfleetwise	2022-10-05T19:39:56Z	
2.17.289	automatic	software.amazon.awssdk	iotfleetwise	2022-10-06T19:59:22Z	
2.17.290	automatic	software.amazon.awssdk	iotfleetwise	2022-10-07T19:42:31Z	
2.17.291	automatic	software.amazon.awssdk	iotfleetwise	2022-10-13T19:43:39Z	
2.17.292	automatic	software.amazon.awssdk	iotfleetwise	2022-10-14T19:41:18Z	
2.17.293	automatic	software.amazon.awssdk	iotfleetwise	2022-10-17T19:40:28Z	
2.17.294	automatic	software.amazon.awssdk	iotfleetwise	2022-10-18T19:44:50Z	
2.17.295	automatic	software.amazon.awssdk	iotfleetwise	2022-10-19T19:54:54Z	
2.18.0	automatic	software.amazon.awssdk	iotfleetwise	2022-10-20T22:53:47Z	
2.18.1	automatic	software.amazon.awssdk	iotfleetwise	2022-10-21T22:35:27Z	
2.18.2	automatic	software.amazon.awssdk	iotfleetwise	2022-10-24T21:13:59Z	
2.18.3	automatic	software.amazon.awssdk	iotfleetwise	2022-10-25T20:07:37Z	
2.18.4	automatic	software.amazon.awssdk	iotfleetwise	2022-10-26T20:13:42Z	
2.18.5	automatic	software.amazon.awssdk	iotfleetwise	2022-10-27T20:48:27Z	
2.18.6	automatic	software.amazon.awssdk	iotfleetwise	2022-10-28T20:09:20Z	
2.18.7	automatic	software.amazon.awssdk	iotfleetwise	2022-10-31T20:14:00Z	
2.18.8	automatic	software.amazon.awssdk	iotfleetwise	2022-11-01T22:07:54Z	
2.18.9	automatic	software.amazon.awssdk	iotfleetwise	2022-11-02T20:09:41Z	
2.18.10	automatic	software.amazon.awssdk	iotfleetwise	2022-11-03T19:34:42Z	
2.18.11	automatic	software.amazon.awssdk	iotfleetwise	2022-11-04T21:25:11Z	
2.18.12	automatic	software.amazon.awssdk	iotfleetwise	2022-11-07T20:41:51Z	
2.18.13	automatic	software.amazon.awssdk	iotfleetwise	2022-11-08T20:35:06Z	
2.18.14	automatic	software.amazon.awssdk	iotfleetwise	2022-11-09T20:48:33Z	
2.18.15	automatic	software.amazon.awssdk	iotfleetwise	2022-11-10T20:32:45Z	
2.18.16	automatic	software.amazon.awssdk	iotfleetwise	2022-11-11T21:43:28Z	
2.18.17	automatic	software.amazon.awssdk	iotfleetwise	2022-11-14T20:49:25Z	
2.18.18	automatic	software.amazon.awssdk	iotfleetwise	2022-11-15T21:04:34Z	
2.18.19	automatic	software.amazon.awssdk	iotfleetwise	2022-11-16T20:50:49Z	
2.18.20	automatic	software.amazon.awssdk	iotfleetwise	2022-11-17T20:36:47Z	
2.18.21	automatic	software.amazon.awssdk	iotfleetwise	2022-11-18T21:16:02Z	
2.18.22	automatic	software.amazon.awssdk	iotfleetwise	2022-11-21T21:02:43Z	
2.18.23	automatic	software.amazon.awssdk	iotfleetwise	2022-11-22T20:38:51Z	
2.18.24	automatic	software.amazon.awssdk	iotfleetwise	2022-11-23T20:51:02Z	
2.18.25	automatic	software.amazon.awssdk	iotfleetwise	2022-11-28T04:23:59Z	
2.18.26	automatic	software.amazon.awssdk	iotfleetwise	2022-11-29T06:53:34Z	
2.18.27	automatic	software.amazon.awssdk	iotfleetwise	2022-11-29T20:38:14Z	
2.18.28	automatic	software.amazon.awssdk	iotfleetwise	2022-11-30T21:19:39Z	
2.18.29	automatic	software.amazon.awssdk	iotfleetwise	2022-12-01T20:59:20Z	
2.18.30	automatic	software.amazon.awssdk	iotfleetwise	2022-12-02T22:01:57Z	
2.18.31	automatic	software.amazon.awssdk	iotfleetwise	2022-12-05T21:54:39Z	
2.18.32	automatic	software.amazon.awssdk	iotfleetwise	2022-12-06T22:13:28Z	
2.18.33	automatic	software.amazon.awssdk	iotfleetwise	2022-12-07T21:29:55Z	
2.18.34	automatic	software.amazon.awssdk	iotfleetwise	2022-12-08T21:03:58Z	
2.18.35	automatic	software.amazon.awssdk	iotfleetwise	2022-12-09T21:04:03Z	
2.18.36	automatic	software.amazon.awssdk	iotfleetwise	2022-12-12T21:06:41Z	
2.18.37	automatic	software.amazon.awssdk	iotfleetwise	2022-12-13T01:51:02Z	
2.18.38	automatic	software.amazon.awssdk	iotfleetwise	2022-12-13T21:41:43Z	
2.18.39	automatic	software.amazon.awssdk	iotfleetwise	2022-12-14T23:16:50Z	
2.18.40	automatic	software.amazon.awssdk	iotfleetwise	2022-12-15T22:03:49Z	
2.18.41	automatic	software.amazon.awssdk	iotfleetwise	2022-12-16T22:38:06Z	
2.19.0	automatic	software.amazon.awssdk	iotfleetwise	2022-12-19T21:04:03Z	
2.19.1	automatic	software.amazon.awssdk	iotfleetwise	2022-12-20T21:19:38Z	
2.19.2	automatic	software.amazon.awssdk	iotfleetwise	2022-12-21T21:57:46Z	
2.19.3	automatic	software.amazon.awssdk	iotfleetwise	2022-12-22T21:55:56Z	
2.19.4	automatic	software.amazon.awssdk	iotfleetwise	2022-12-23T21:10:04Z	
2.19.5	automatic	software.amazon.awssdk	iotfleetwise	2022-12-27T22:48:12Z	
2.19.6	automatic	software.amazon.awssdk	iotfleetwise	2022-12-28T21:14:15Z	
2.19.7	automatic	software.amazon.awssdk	iotfleetwise	2022-12-29T21:31:45Z	
2.19.8	automatic	software.amazon.awssdk	iotfleetwise	2022-12-30T21:08:11Z	
2.19.9	automatic	software.amazon.awssdk	iotfleetwise	2023-01-03T21:04:45Z	
2.19.10	automatic	software.amazon.awssdk	iotfleetwise	2023-01-04T21:05:20Z	
2.19.11	automatic	software.amazon.awssdk	iotfleetwise	2023-01-05T21:05:26Z	
2.19.12	automatic	software.amazon.awssdk	iotfleetwise	2023-01-06T21:14:12Z	
2.19.13	automatic	software.amazon.awssdk	iotfleetwise	2023-01-09T21:58:00Z	
2.19.14	automatic	software.amazon.awssdk	iotfleetwise	2023-01-10T21:04:37Z	
2.19.15	automatic	software.amazon.awssdk	iotfleetwise	2023-01-11T21:08:46Z	
2.19.16	automatic	software.amazon.awssdk	iotfleetwise	2023-01-12T21:05:34Z	
2.19.17	automatic	software.amazon.awssdk	iotfleetwise	2023-01-13T21:09:37Z	
2.19.18	automatic	software.amazon.awssdk	iotfleetwise	2023-01-17T21:02:56Z	
2.19.19	automatic	software.amazon.awssdk	iotfleetwise	2023-01-18T22:01:31Z	
2.19.20	automatic	software.amazon.awssdk	iotfleetwise	2023-01-19T23:44:07Z	
2.19.21	automatic	software.amazon.awssdk	iotfleetwise	2023-01-20T21:16:11Z	
2.19.22	automatic	software.amazon.awssdk	iotfleetwise	2023-01-24T00:16:24Z	
2.19.23	automatic	software.amazon.awssdk	iotfleetwise	2023-01-24T21:24:34Z	
2.19.24	automatic	software.amazon.awssdk	iotfleetwise	2023-01-25T21:15:23Z	
2.19.25	automatic	software.amazon.awssdk	iotfleetwise	2023-01-27T00:56:42Z	
2.19.26	automatic	software.amazon.awssdk	iotfleetwise	2023-01-27T21:05:00Z	
2.19.27	automatic	software.amazon.awssdk	iotfleetwise	2023-01-30T21:27:30Z	
2.19.28	automatic	software.amazon.awssdk	iotfleetwise	2023-01-31T22:05:11Z	
2.19.29	automatic	software.amazon.awssdk	iotfleetwise	2023-02-01T21:02:54Z	
2.19.30	automatic	software.amazon.awssdk	iotfleetwise	2023-02-02T21:24:05Z	
2.19.31	automatic	software.amazon.awssdk	iotfleetwise	2023-02-03T21:09:01Z	
2.19.32	automatic	software.amazon.awssdk	iotfleetwise	2023-02-06T21:13:04Z	
2.19.33	automatic	software.amazon.awssdk	iotfleetwise	2023-02-07T21:53:25Z	
2.20.0	automatic	software.amazon.awssdk	iotfleetwise	2023-02-08T22:00:38Z	
2.20.1	automatic	software.amazon.awssdk	iotfleetwise	2023-02-09T21:04:04Z	
2.20.2	automatic	software.amazon.awssdk	iotfleetwise	2023-02-10T21:04:36Z	
2.20.3	automatic	software.amazon.awssdk	iotfleetwise	2023-02-13T21:02:18Z	
2.20.4	automatic	software.amazon.awssdk	iotfleetwise	2023-02-14T21:04:45Z	
2.20.5	automatic	software.amazon.awssdk	iotfleetwise	2023-02-15T21:49:40Z	
2.20.6	automatic	software.amazon.awssdk	iotfleetwise	2023-02-16T22:40:47Z	
2.20.7	automatic	software.amazon.awssdk	iotfleetwise	2023-02-17T21:03:06Z	
2.20.8	automatic	software.amazon.awssdk	iotfleetwise	2023-02-20T21:01:11Z	
2.20.9	automatic	software.amazon.awssdk	iotfleetwise	2023-02-21T22:09:34Z	
2.20.10	automatic	software.amazon.awssdk	iotfleetwise	2023-02-22T21:43:41Z	
2.20.11	automatic	software.amazon.awssdk	iotfleetwise	2023-02-23T21:18:51Z	
2.20.12	automatic	software.amazon.awssdk	iotfleetwise	2023-02-24T21:06:41Z	
2.20.13	automatic	software.amazon.awssdk	iotfleetwise	2023-02-27T21:11:32Z	
2.20.14	automatic	software.amazon.awssdk	iotfleetwise	2023-02-28T21:13:32Z	
2.20.15	automatic	software.amazon.awssdk	iotfleetwise	2023-03-01T21:28:04Z	
2.20.16	automatic	software.amazon.awssdk	iotfleetwise	2023-03-02T21:12:01Z	
2.20.17	automatic	software.amazon.awssdk	iotfleetwise	2023-03-03T21:11:45Z	
2.20.18	automatic	software.amazon.awssdk	iotfleetwise	2023-03-06T21:12:45Z	
2.20.19	automatic	software.amazon.awssdk	iotfleetwise	2023-03-07T21:14:55Z	
2.20.20	automatic	software.amazon.awssdk	iotfleetwise	2023-03-08T21:14:58Z	
2.20.21	automatic	software.amazon.awssdk	iotfleetwise	2023-03-09T21:10:20Z	
