1.0-alpha1	automatic	org.apache.commons	commons-imaging	2019-04-27T11:40:13Z	
1.0-alpha2	automatic	org.apache.commons	commons-imaging	2020-08-01T23:32:22Z	
1.0-alpha3	automatic	org.apache.commons	commons-imaging	2022-05-13T11:32:56Z	
1.0.0-alpha4	named	org.apache.commons	commons-imaging	2024-03-30T13:51:53Z	1.0.0-alpha4
1.0.0-alpha5	named	org.apache.commons	commons-imaging	2024-04-15T13:22:43Z	1.0.0-alpha5
1.0.0-alpha6	named	org.apache.commons	commons-imaging	2025-04-27T15:26:18Z	1.0.0-alpha6
3.5.0	named	org.dromara	x-easypdf-shade-pdfbox	2025-11-09T16:51:56Z	1.0.0-alpha6
3.5.1	named	org.dromara	x-easypdf-shade-pdfbox	2025-11-09T17:37:46Z	1.0.0-alpha6
3.5.2	named	org.dromara	x-easypdf-shade-pdfbox	2025-11-10T06:51:49Z	1.0.0-alpha6
3.5.3	named	org.dromara	x-easypdf-shade-pdfbox	2025-11-10T15:18:59Z	1.0.0-alpha6
