2025.11.2	automatic	org.neo4j	neo4j-fleet-management	2025-12-19T17:33:51Z	
2025.12.1	automatic	org.neo4j	neo4j-fleet-management	2026-01-16T08:52:53Z	
2026.01.3	automatic	org.neo4j	neo4j-fleet-management	2026-02-03T16:21:53Z	
2026.01.4	automatic	org.neo4j	neo4j-fleet-management	2026-02-10T13:53:49Z	
2026.02.2	automatic	org.neo4j	neo4j-fleet-management	2026-03-06T08:59:33Z	
2026.02.3	automatic	org.neo4j	neo4j-fleet-management	2026-03-20T13:18:46Z	
2026.03.1	automatic	org.neo4j	neo4j-fleet-management	2026-04-01T18:31:30Z	
2026.04.0	automatic	org.neo4j	neo4j-fleet-management	2026-04-23T06:08:32Z	
2026.05.0	automatic	org.neo4j	neo4j-fleet-management	2026-05-28T13:46:47Z	
2026.06.0	automatic	org.neo4j	neo4j-fleet-management	2026-07-09T00:02:42Z	
2026.07.0	automatic	org.neo4j	neo4j-fleet-management	2026-08-05T09:50:12Z	
2026.07.1	automatic	org.neo4j	neo4j-fleet-management	2026-08-07T14:47:42Z	
