1.3.3	named	net.colesico.framework	colesico-config	2019-02-11T17:22:45Z	
1.4.0	named	net.colesico.framework	colesico-config	2019-02-17T13:16:22Z	
1.4.1	named	net.colesico.framework	colesico-config	2019-02-20T16:56:37Z	
1.5.0	named	net.colesico.framework	colesico-config	2019-03-11T16:54:54Z	
1.6.0	named	net.colesico.framework	colesico-config	2019-03-20T17:31:46Z	
1.7.1	named	net.colesico.framework	colesico-config	2019-04-08T17:03:18Z	
1.7.2	named	net.colesico.framework	colesico-config	2019-04-29T16:36:09Z	
1.8.0	named	net.colesico.framework	colesico-config	2019-06-05T17:27:54Z	
1.9.0	named	net.colesico.framework	colesico-config	2019-09-29T08:23:42Z	1.9.0
2.0.0	named	net.colesico.framework	colesico-config	2019-10-02T16:22:34Z	2.0.0
2.1.0	named	net.colesico.framework	colesico-config	2019-10-16T17:32:45Z	2.1.0
2.2.0	named	net.colesico.framework	colesico-config	2019-10-21T17:50:39Z	2.2.0
2.2.1	named	net.colesico.framework	colesico-config	2019-10-28T17:23:42Z	2.2.1
2.2.2	named	net.colesico.framework	colesico-config	2019-11-02T07:14:41Z	2.2.2
2.2.3	named	net.colesico.framework	colesico-config	2019-11-10T06:56:33Z	2.2.3
2.3.0	named	net.colesico.framework	colesico-config	2019-11-17T11:06:28Z	2.3.0
2.3.1	named	net.colesico.framework	colesico-config	2019-11-27T17:08:46Z	2.3.1
2.4.0	named	net.colesico.framework	colesico-config	2019-12-04T17:15:29Z	2.4.0
2.4.1	named	net.colesico.framework	colesico-config	2019-12-14T08:19:59Z	2.4.1
2.4.2	named	net.colesico.framework	colesico-config	2019-12-20T16:05:45Z	2.4.2
2.4.4	named	net.colesico.framework	colesico-config	2020-02-02T08:32:04Z	2.4.4
2.5.1	named	net.colesico.framework	colesico-config	2020-02-12T17:42:49Z	2.5.1
3.1.1	named	net.colesico.framework	colesico-config	2020-02-23T08:05:34Z	3.1.1
3.1.2	named	net.colesico.framework	colesico-config	2020-03-08T08:21:54Z	3.1.2
3.2.0	named	net.colesico.framework	colesico-config	2020-04-23T14:37:12Z	3.2.0
3.3.0	named	net.colesico.framework	colesico-config	2020-05-28T15:03:22Z	3.3.0
3.3.1	named	net.colesico.framework	colesico-config	2020-06-04T07:44:37Z	3.3.1
3.4.0	named	net.colesico.framework	colesico-config	2020-06-08T08:00:02Z	3.4.0
3.5.0	named	net.colesico.framework	colesico-config	2020-06-16T14:12:02Z	3.5.0
3.5.1	named	net.colesico.framework	colesico-config	2020-06-23T14:14:01Z	3.5.1
3.6.0	named	net.colesico.framework	colesico-config	2020-07-06T07:08:30Z	3.6.0
3.7.0	named	net.colesico.framework	colesico-config	2020-07-13T07:47:25Z	3.7.0
3.8.0	named	net.colesico.framework	colesico-config	2020-07-24T07:55:31Z	3.8.0
3.8.1	named	net.colesico.framework	colesico-config	2020-08-11T07:41:07Z	3.8.1
3.9.0	named	net.colesico.framework	colesico-config	2020-08-20T10:17:03Z	3.9.0
3.9.1	named	net.colesico.framework	colesico-config	2020-08-28T12:41:57Z	3.9.1
3.9.2	named	net.colesico.framework	colesico-config	2020-10-07T07:03:11Z	3.9.2
4.0.0	named	net.colesico.framework	colesico-config	2020-11-11T07:03:38Z	4.0.0
4.1.0	named	net.colesico.framework	colesico-config	2020-11-24T12:33:35Z	4.1.0
4.1.1	named	net.colesico.framework	colesico-config	2020-12-04T08:13:43Z	4.1.1
4.2.0	named	net.colesico.framework	colesico-config	2020-12-25T14:34:10Z	4.2.0
4.3.0	named	net.colesico.framework	colesico-config	2021-03-07T06:35:50Z	4.3.0
4.3.1	named	net.colesico.framework	colesico-config	2021-04-07T06:47:22Z	4.3.1
4.4.0	named	net.colesico.framework	colesico-config	2021-05-21T11:48:40Z	4.4.0
4.4.1	named	net.colesico.framework	colesico-config	2021-05-31T07:13:28Z	4.4.1
4.5.0	named	net.colesico.framework	colesico-config	2021-06-22T08:45:48Z	4.5.0
4.6.0	named	net.colesico.framework	colesico-config	2021-08-24T13:05:23Z	4.6.0
5.0.0	named	net.colesico.framework	colesico-config	2021-10-05T08:50:21Z	5.0.0
5.1.0	named	net.colesico.framework	colesico-config	2021-11-08T07:28:26Z	5.1.0
5.1.1	named	net.colesico.framework	colesico-config	2021-12-03T07:53:19Z	5.1.1
5.2.0	named	net.colesico.framework	colesico-config	2022-03-23T07:24:55Z	5.2.0
5.2.1	named	net.colesico.framework	colesico-config	2022-10-25T08:39:41Z	5.2.1
5.2.2	named	net.colesico.framework	colesico-config	2022-11-17T11:22:06Z	5.2.2
5.3.0	named	net.colesico.framework	colesico-config	2023-11-27T13:07:54Z	5.3.0
