2.0.0	automatic	com.farao-community.farao	farao-commons	2020-03-20T15:26:21Z	
2.1.0	automatic	com.farao-community.farao	farao-commons	2020-08-07T16:19:41Z	
2.1.1	automatic	com.farao-community.farao	farao-commons	2020-08-17T13:33:52Z	
2.2.0-RC1	automatic	com.farao-community.farao	farao-commons	2020-10-19T12:12:38Z	
2.2.0	automatic	com.farao-community.farao	farao-commons	2021-01-11T14:12:58Z	
2.3.0	automatic	com.farao-community.farao	farao-commons	2021-02-19T13:50:10Z	
2.4.0	automatic	com.farao-community.farao	farao-commons	2021-03-16T15:29:06Z	
2.4.1	automatic	com.farao-community.farao	farao-commons	2021-03-17T16:54:18Z	
2.4.2	automatic	com.farao-community.farao	farao-commons	2021-04-09T13:11:49Z	
2.4.3	automatic	com.farao-community.farao	farao-commons	2021-06-14T14:33:56Z	
3.0.0	automatic	com.farao-community.farao	farao-commons	2021-07-16T14:43:42Z	
3.1.0	automatic	com.farao-community.farao	farao-commons	2021-08-17T12:54:42Z	
3.2.0	automatic	com.farao-community.farao	farao-commons	2021-09-01T09:02:44Z	
3.3.0	automatic	com.farao-community.farao	farao-commons	2021-10-06T18:48:47Z	
3.3.3	automatic	com.farao-community.farao	farao-commons	2021-10-15T14:34:23Z	
3.4.0	automatic	com.farao-community.farao	farao-commons	2021-11-16T14:05:38Z	
3.4.1	automatic	com.farao-community.farao	farao-commons	2021-11-23T09:48:06Z	
3.4.2	automatic	com.farao-community.farao	farao-commons	2021-11-24T15:22:15Z	
3.4.3	automatic	com.farao-community.farao	farao-commons	2021-12-06T13:02:40Z	
3.5.0	automatic	com.farao-community.farao	farao-commons	2022-01-06T17:20:11Z	
3.6.0	automatic	com.farao-community.farao	farao-commons	2022-01-21T09:21:01Z	
3.7.0	automatic	com.farao-community.farao	farao-commons	2022-02-16T17:41:11Z	
3.7.1	automatic	com.farao-community.farao	farao-commons	2022-02-24T10:41:42Z	
3.8.0	automatic	com.farao-community.farao	farao-commons	2022-03-28T08:19:57Z	
3.9.0	automatic	com.farao-community.farao	farao-commons	2022-05-09T15:48:44Z	
3.9.1	automatic	com.farao-community.farao	farao-commons	2022-05-11T18:33:08Z	
3.9.3	automatic	com.farao-community.farao	farao-commons	2022-06-20T19:34:33Z	
3.9.4	automatic	com.farao-community.farao	farao-commons	2022-06-27T15:42:11Z	
4.0.0	automatic	com.farao-community.farao	farao-commons	2022-07-27T12:31:42Z	
4.0.1	automatic	com.farao-community.farao	farao-commons	2022-08-17T12:28:13Z	
4.1.0	automatic	com.farao-community.farao	farao-commons	2022-09-15T17:37:03Z	
4.1.1	automatic	com.farao-community.farao	farao-commons	2022-09-21T14:59:49Z	
4.1.2	automatic	com.farao-community.farao	farao-commons	2022-09-26T16:29:46Z	
4.1.3	automatic	com.farao-community.farao	farao-commons	2022-09-27T15:38:15Z	
4.1.4	automatic	com.farao-community.farao	farao-commons	2022-10-05T15:03:51Z	
4.2.0	automatic	com.farao-community.farao	farao-commons	2022-11-14T15:21:48Z	
4.2.1	automatic	com.farao-community.farao	farao-commons	2022-12-02T16:56:50Z	
4.2.2	automatic	com.farao-community.farao	farao-commons	2022-12-08T08:25:23Z	
4.2.3	automatic	com.farao-community.farao	farao-commons	2023-01-10T17:36:26Z	
4.2.4	automatic	com.farao-community.farao	farao-commons	2023-01-24T14:51:28Z	
4.2.5	automatic	com.farao-community.farao	farao-commons	2023-02-16T13:28:11Z	
4.2.6	automatic	com.farao-community.farao	farao-commons	2023-03-09T09:03:54Z	
4.2.4.1	automatic	com.farao-community.farao	farao-commons	2023-05-12T07:38:14Z	
4.3.0	automatic	com.farao-community.farao	farao-commons	2023-05-30T12:23:59Z	
4.4.0	automatic	com.farao-community.farao	farao-commons	2023-06-08T15:40:01Z	
4.4.1	automatic	com.farao-community.farao	farao-commons	2023-07-10T12:12:57Z	
4.5.0	automatic	com.farao-community.farao	farao-commons	2023-08-31T15:40:50Z	
4.5.1	automatic	com.farao-community.farao	farao-commons	2023-10-09T13:42:25Z	
4.6.0	automatic	com.farao-community.farao	farao-commons	2023-10-09T15:32:02Z	
4.6.1	automatic	com.farao-community.farao	farao-commons	2023-10-13T12:54:15Z	
4.6.2	automatic	com.farao-community.farao	farao-commons	2023-11-21T15:04:50Z	
5.0.0	automatic	com.farao-community.farao	farao-commons	2024-01-04T13:44:36Z	
