1.0.10		2019-03-15T19:12:08Z	
1.0.11		2019-03-23T01:24:16Z	
1.0.12		2019-05-15T19:48:46Z	
1.0.13		2019-05-22T22:29:54Z	
1.0.14		2019-05-25T21:35:08Z	
1.0.16		2019-05-29T06:33:27Z	
1.0.17		2019-06-19T08:34:43Z	
1.0.18		2019-06-22T02:22:11Z	
1.0.19		2019-07-05T07:41:52Z	
1.0.20		2019-07-24T23:30:51Z	
1.0.21		2019-07-25T00:20:48Z	
1.0.22		2019-08-03T01:39:43Z	
1.0.23		2019-08-05T22:29:32Z	
1.0.24		2019-08-09T05:50:01Z	
1.0.25		2019-09-11T16:51:42Z	
1.0.26		2019-09-18T00:13:52Z	
1.0.27		2019-10-24T00:35:21Z	
1.0.28		2019-10-28T23:48:56Z	
1.0.29		2019-11-16T02:49:59Z	
1.0.30		2019-11-26T23:46:02Z	
1.0.31		2019-11-30T02:53:48Z	
1.0.32		2019-12-06T08:11:37Z	
1.0.4		2019-02-11T20:34:43Z	
1.0.5		2019-02-14T23:16:49Z	
1.0.6		2019-02-18T20:46:55Z	
1.0.7		2019-02-25T20:06:23Z	
1.0.9		2019-03-01T17:36:56Z	
