1.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/eclipse/microprofile/opentracing/microprofile-opentracing-spec/1.0/microprofile-opentracing-spec-1.0.jar returned status 404
1.0.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/eclipse/microprofile/opentracing/microprofile-opentracing-spec/1.0.1/microprofile-opentracing-spec-1.0.1.jar returned status 404
1.0.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/eclipse/microprofile/opentracing/microprofile-opentracing-spec/1.0.2/microprofile-opentracing-spec-1.0.2.jar returned status 404
1.0.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/eclipse/microprofile/opentracing/microprofile-opentracing-spec/1.0.3/microprofile-opentracing-spec-1.0.3.jar returned status 404
1.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/eclipse/microprofile/opentracing/microprofile-opentracing-spec/1.1/microprofile-opentracing-spec-1.1.jar returned status 404
1.1.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/eclipse/microprofile/opentracing/microprofile-opentracing-spec/1.1.1/microprofile-opentracing-spec-1.1.1.jar returned status 404
1.1.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/eclipse/microprofile/opentracing/microprofile-opentracing-spec/1.1.2/microprofile-opentracing-spec-1.1.2.jar returned status 404
1.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/eclipse/microprofile/opentracing/microprofile-opentracing-spec/1.2/microprofile-opentracing-spec-1.2.jar returned status 404
1.2.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/eclipse/microprofile/opentracing/microprofile-opentracing-spec/1.2.1/microprofile-opentracing-spec-1.2.1.jar returned status 404
1.2.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/eclipse/microprofile/opentracing/microprofile-opentracing-spec/1.2.2/microprofile-opentracing-spec-1.2.2.jar returned status 404
1.2.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/eclipse/microprofile/opentracing/microprofile-opentracing-spec/1.2.3/microprofile-opentracing-spec-1.2.3.jar returned status 404
1.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/eclipse/microprofile/opentracing/microprofile-opentracing-spec/1.3/microprofile-opentracing-spec-1.3.jar returned status 404
1.3.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/eclipse/microprofile/opentracing/microprofile-opentracing-spec/1.3.1/microprofile-opentracing-spec-1.3.1.jar returned status 404
1.3.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/eclipse/microprofile/opentracing/microprofile-opentracing-spec/1.3.2/microprofile-opentracing-spec-1.3.2.jar returned status 404
1.3.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/eclipse/microprofile/opentracing/microprofile-opentracing-spec/1.3.3/microprofile-opentracing-spec-1.3.3.jar returned status 404
2.0		2020-12-09T17:57:36Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/eclipse/microprofile/opentracing/microprofile-opentracing-spec/2.0/microprofile-opentracing-spec-2.0.jar returned status 404
2.0-RC1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/eclipse/microprofile/opentracing/microprofile-opentracing-spec/2.0-RC1/microprofile-opentracing-spec-2.0-RC1.jar returned status 404
2.0-RC2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/eclipse/microprofile/opentracing/microprofile-opentracing-spec/2.0-RC2/microprofile-opentracing-spec-2.0-RC2.jar returned status 404
3.0		2021-11-18T23:04:46Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/eclipse/microprofile/opentracing/microprofile-opentracing-spec/3.0/microprofile-opentracing-spec-3.0.jar returned status 404
3.0-RC2		2021-09-01T22:20:56Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/eclipse/microprofile/opentracing/microprofile-opentracing-spec/3.0-RC2/microprofile-opentracing-spec-3.0-RC2.jar returned status 404
3.0-RC3		2021-09-27T15:07:49Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/eclipse/microprofile/opentracing/microprofile-opentracing-spec/3.0-RC3/microprofile-opentracing-spec-3.0-RC3.jar returned status 404
3.0-RC4		2021-11-02T14:56:06Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/eclipse/microprofile/opentracing/microprofile-opentracing-spec/3.0-RC4/microprofile-opentracing-spec-3.0-RC4.jar returned status 404
