0.3.0	automatic	io.github.guoshiqiufeng	loki-spring-boot-starter-rocketmq	2023-12-19T06:56:19Z	
0.4.0	automatic	io.github.guoshiqiufeng	loki-spring-boot-starter-rocketmq	2023-12-26T10:02:16Z	
0.4.1	automatic	io.github.guoshiqiufeng	loki-spring-boot-starter-rocketmq	2023-12-29T09:03:51Z	
0.4.2	automatic	io.github.guoshiqiufeng	loki-spring-boot-starter-rocketmq	2024-01-05T07:54:09Z	
0.5.0	automatic	io.github.guoshiqiufeng	loki-spring-boot-starter-rocketmq	2024-01-09T07:44:24Z	
0.6.0	automatic	io.github.guoshiqiufeng	loki-spring-boot-starter-rocketmq	2024-01-16T07:11:16Z	
0.6.1	automatic	io.github.guoshiqiufeng	loki-spring-boot-starter-rocketmq	2024-01-17T02:12:21Z	
0.7.0	automatic	io.github.guoshiqiufeng	loki-spring-boot-starter-rocketmq	2024-01-23T04:45:25Z	
0.8.1	automatic	io.github.guoshiqiufeng	loki-spring-boot-starter-rocketmq	2024-01-30T02:56:54Z	
0.9.0	automatic	io.github.guoshiqiufeng	loki-spring-boot-starter-rocketmq	2024-02-05T01:24:18Z	
1.0.0-M1	automatic	io.github.guoshiqiufeng	loki-spring-boot-starter-rocketmq	2024-02-20T09:39:24Z	
1.0.0-M2	automatic	io.github.guoshiqiufeng	loki-spring-boot-starter-rocketmq	2024-02-27T09:15:11Z	
1.0.0	automatic	io.github.guoshiqiufeng	loki-spring-boot-starter-rocketmq	2024-03-06T09:17:47Z	
1.0.1	automatic	io.github.guoshiqiufeng	loki-spring-boot-starter-rocketmq	2024-03-12T08:46:06Z	
1.1.0	automatic	io.github.guoshiqiufeng	loki-spring-boot-starter-rocketmq	2024-03-19T01:16:45Z	
1.1.1	automatic	io.github.guoshiqiufeng	loki-spring-boot-starter-rocketmq	2024-03-26T07:47:09Z	
1.2.0	automatic	io.github.guoshiqiufeng	loki-spring-boot-starter-rocketmq	2024-04-16T01:38:55Z	
1.2.1	automatic	io.github.guoshiqiufeng	loki-spring-boot-starter-rocketmq	2024-06-25T07:00:19Z	
