2.0.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/yuanrui-mdt-info/lib_service/2.0.0/lib_service-2.0.0.jar returned status 404
2.0.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/yuanrui-mdt-info/lib_service/2.0.1/lib_service-2.0.1.jar returned status 404
2.0.10			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/yuanrui-mdt-info/lib_service/2.0.10/lib_service-2.0.10.jar returned status 404
2.0.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/yuanrui-mdt-info/lib_service/2.0.3/lib_service-2.0.3.jar returned status 404
2.0.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/yuanrui-mdt-info/lib_service/2.0.4/lib_service-2.0.4.jar returned status 404
2.0.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/yuanrui-mdt-info/lib_service/2.0.5/lib_service-2.0.5.jar returned status 404
2.0.6			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/yuanrui-mdt-info/lib_service/2.0.6/lib_service-2.0.6.jar returned status 404
2.0.7			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/yuanrui-mdt-info/lib_service/2.0.7/lib_service-2.0.7.jar returned status 404
2.0.8			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/yuanrui-mdt-info/lib_service/2.0.8/lib_service-2.0.8.jar returned status 404
2.0.9			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/yuanrui-mdt-info/lib_service/2.0.9/lib_service-2.0.9.jar returned status 404
3.0.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/yuanrui-mdt-info/lib_service/3.0.0/lib_service-3.0.0.jar returned status 404
3.0.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/yuanrui-mdt-info/lib_service/3.0.1/lib_service-3.0.1.jar returned status 404
3.0.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/yuanrui-mdt-info/lib_service/3.0.2/lib_service-3.0.2.jar returned status 404
3.0.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/yuanrui-mdt-info/lib_service/3.0.3/lib_service-3.0.3.jar returned status 404
3.0.4		2026-05-27T02:27:34Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/yuanrui-mdt-info/lib_service/3.0.4/lib_service-3.0.4.jar returned status 404
