1.0.10		2021-07-12T00:07:01Z	
1.0.11		2021-07-13T00:06:49Z	
1.0.12		2021-07-14T00:06:58Z	
1.0.13		2021-07-15T00:06:41Z	
1.0.14		2021-07-21T00:07:17Z	
1.0.15		2021-07-27T00:06:31Z	
1.0.16		2021-08-15T00:07:58Z	
1.0.17		2021-08-17T00:07:32Z	
1.0.18		2021-08-18T00:07:53Z	
1.0.19		2021-08-19T00:06:50Z	
1.0.20		2021-08-20T00:07:20Z	
1.0.21		2021-08-21T00:07:19Z	
1.0.22		2021-08-29T00:07:41Z	
1.0.23		2021-08-30T00:07:41Z	
1.0.24		2021-09-04T00:07:41Z	
1.0.25		2021-09-05T00:08:09Z	
1.0.26		2021-09-08T00:06:47Z	
1.0.27		2021-09-10T00:08:48Z	
1.0.28		2021-09-11T00:07:44Z	
1.0.29		2021-09-17T00:08:23Z	
1.0.30		2021-09-18T00:07:27Z	
1.0.31		2021-09-19T00:08:24Z	
1.0.32		2021-09-20T00:08:28Z	
1.0.33		2021-09-25T00:07:20Z	
1.0.34		2021-09-26T00:08:32Z	
1.0.35		2021-09-27T00:07:53Z	
1.0.36		2021-09-28T00:09:16Z	
1.0.37		2021-10-03T00:08:43Z	
1.0.38		2021-10-04T00:08:24Z	
1.0.39		2021-10-05T00:08:28Z	
1.0.4		2021-06-19T00:08:24Z	
1.0.40		2021-10-15T00:08:54Z	
1.0.41		2021-10-16T00:09:07Z	
1.0.42		2021-10-17T00:08:29Z	
1.0.43		2021-10-21T00:08:21Z	
1.0.44		2021-10-22T00:08:53Z	
1.0.45		2021-10-23T00:08:13Z	
1.0.46		2021-10-30T00:08:41Z	
1.0.47		2021-10-31T00:09:36Z	
1.0.48		2021-11-01T00:08:48Z	
1.0.49		2021-11-12T00:09:10Z	
1.0.5		2021-06-20T00:09:13Z	
1.0.50		2021-11-13T00:08:45Z	
1.0.51		2021-11-14T00:09:06Z	
1.0.52		2021-11-15T00:08:31Z	
1.0.53		2021-11-21T00:09:10Z	
1.0.54		2021-11-27T00:08:42Z	
1.0.55		2021-11-28T00:10:09Z	
1.0.56		2021-11-29T00:08:52Z	
1.0.57		2021-12-06T00:09:52Z	
1.0.58		2021-12-13T00:09:15Z	
1.0.59		2021-12-15T00:09:33Z	
1.0.6		2021-06-26T00:10:27Z	
1.0.60		2021-12-18T00:10:48Z	
1.0.61		2021-12-21T00:15:31Z	
1.0.62		2021-12-24T00:09:47Z	
1.0.63		2021-12-28T00:09:36Z	
1.0.64		2021-12-29T00:09:17Z	
1.0.65		2022-01-01T00:09:39Z	
1.0.66		2022-01-12T00:11:01Z	
1.0.67		2022-01-13T00:10:00Z	
1.0.68		2022-01-23T00:09:31Z	
1.0.69		2022-01-27T00:09:04Z	
1.0.7		2021-07-09T00:09:25Z	
1.0.70		2022-02-04T00:08:57Z	
1.0.71		2022-03-06T00:12:22Z	
1.0.72		2022-03-22T00:13:19Z	
1.0.73		2022-04-08T00:13:01Z	
1.0.74		2022-04-09T00:13:25Z	
1.0.75		2022-04-10T00:13:15Z	
1.0.76		2022-04-15T00:13:26Z	
1.0.8		2021-07-10T00:09:06Z	
1.0.9		2021-07-11T00:09:02Z	
1.1.0		2022-05-03T00:13:13Z	
1.1.1		2022-06-23T00:13:07Z	
1.1.10		2022-08-14T00:14:35Z	
1.1.11		2022-09-07T00:15:17Z	
1.1.12		2022-09-08T00:18:25Z	
1.1.13		2022-09-16T00:18:02Z	
1.1.14		2022-09-17T00:15:51Z	
1.1.15		2022-09-18T00:16:16Z	
1.1.16		2022-09-19T00:16:03Z	
1.1.17		2022-09-22T00:18:52Z	
1.1.18		2022-09-23T00:18:27Z	
1.1.19		2022-09-24T00:18:12Z	
1.1.2		2022-06-24T00:12:32Z	
1.1.20		2022-09-25T00:17:44Z	
1.1.21		2022-09-29T00:22:57Z	
1.1.22		2022-09-30T00:25:02Z	
1.1.23		2022-10-04T00:20:53Z	
1.1.24		2022-10-05T00:20:33Z	
1.1.25		2022-10-11T00:21:16Z	
1.1.26		2022-10-12T00:22:02Z	
1.1.27		2022-10-14T00:22:17Z	
1.1.28		2022-10-16T00:21:40Z	
1.1.29		2022-10-18T00:20:54Z	
1.1.3		2022-07-11T00:13:51Z	
1.1.30		2022-10-20T00:21:38Z	
1.1.31		2022-10-21T00:19:32Z	
1.1.32		2022-10-22T00:20:14Z	
1.1.34		2022-11-01T00:17:56Z	
1.1.35		2022-11-02T00:16:17Z	
1.1.36		2022-11-04T00:17:19Z	
1.1.37		2022-11-10T00:16:38Z	
1.1.38		2022-11-11T00:18:02Z	
1.1.39		2022-11-13T00:15:48Z	
1.1.4		2022-07-12T00:14:21Z	
1.1.40		2022-11-15T00:15:53Z	
1.1.41		2022-11-16T00:15:42Z	
1.1.42		2022-11-17T00:15:44Z	
1.1.43		2023-01-04T00:13:14Z	
1.1.44		2023-01-06T00:13:35Z	
1.1.45		2023-01-07T00:12:55Z	
1.1.46		2023-01-08T00:14:06Z	
1.1.47		2023-01-20T00:14:25Z	
1.1.48		2023-01-21T00:13:24Z	
1.1.49		2023-01-24T00:13:27Z	
1.1.5		2022-07-13T00:16:37Z	
1.1.50		2023-01-26T00:17:08Z	
1.1.51		2023-02-01T00:15:06Z	
1.1.52		2023-02-02T00:14:16Z	
1.1.53		2023-02-03T00:14:34Z	
1.1.54		2023-02-24T00:13:36Z	
1.1.55		2023-02-26T00:14:20Z	
1.1.6		2022-07-14T00:16:08Z	
1.1.7		2022-07-31T00:15:24Z	
1.1.8		2022-08-01T00:15:35Z	
1.1.9		2022-08-12T00:13:21Z	
