1.22	com.github.auties00	protobuf-serialization-base	1.22
1.21	com.github.auties00	protobuf-serialization-base	1.21
1.20	com.github.auties00	protobuf-serialization-base	1.20
1.19	com.github.auties00	protobuf-serialization-base	1.19
