1.0.0		2026-07-07T09:51:25Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ch/admin/bit/jeap/jme-monitor-example/1.0.0/jme-monitor-example-1.0.0.jar returned status 404
1.1.0		2026-07-08T06:30:25Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ch/admin/bit/jeap/jme-monitor-example/1.1.0/jme-monitor-example-1.1.0.jar returned status 404
1.2.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ch/admin/bit/jeap/jme-monitor-example/1.2.0/jme-monitor-example-1.2.0.jar returned status 404
1.3.0		2026-07-13T06:13:11Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ch/admin/bit/jeap/jme-monitor-example/1.3.0/jme-monitor-example-1.3.0.jar returned status 404
1.4.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ch/admin/bit/jeap/jme-monitor-example/1.4.0/jme-monitor-example-1.4.0.jar returned status 404
1.5.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ch/admin/bit/jeap/jme-monitor-example/1.5.0/jme-monitor-example-1.5.0.jar returned status 404
1.6.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ch/admin/bit/jeap/jme-monitor-example/1.6.0/jme-monitor-example-1.6.0.jar returned status 404
1.7.0		2026-07-20T06:10:05Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ch/admin/bit/jeap/jme-monitor-example/1.7.0/jme-monitor-example-1.7.0.jar returned status 404
2.0.0		2026-07-21T01:21:00Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ch/admin/bit/jeap/jme-monitor-example/2.0.0/jme-monitor-example-2.0.0.jar returned status 404
2.0.1		2026-07-21T23:20:29Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ch/admin/bit/jeap/jme-monitor-example/2.0.1/jme-monitor-example-2.0.1.jar returned status 404
2.1.0		2026-07-22T14:06:34Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ch/admin/bit/jeap/jme-monitor-example/2.1.0/jme-monitor-example-2.1.0.jar returned status 404
2.2.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ch/admin/bit/jeap/jme-monitor-example/2.2.0/jme-monitor-example-2.2.0.jar returned status 404
2.2.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ch/admin/bit/jeap/jme-monitor-example/2.2.1/jme-monitor-example-2.2.1.jar returned status 404
2.3.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ch/admin/bit/jeap/jme-monitor-example/2.3.0/jme-monitor-example-2.3.0.jar returned status 404
2.4.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ch/admin/bit/jeap/jme-monitor-example/2.4.0/jme-monitor-example-2.4.0.jar returned status 404
3.0.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ch/admin/bit/jeap/jme-monitor-example/3.0.0/jme-monitor-example-3.0.0.jar returned status 404
3.0.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ch/admin/bit/jeap/jme-monitor-example/3.0.1/jme-monitor-example-3.0.1.jar returned status 404
3.1.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ch/admin/bit/jeap/jme-monitor-example/3.1.0/jme-monitor-example-3.1.0.jar returned status 404
3.2.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ch/admin/bit/jeap/jme-monitor-example/3.2.0/jme-monitor-example-3.2.0.jar returned status 404
