1.3.25	automatic	io.projectreactor.kafka	reactor-kafka-samples
1.3.24	automatic	io.projectreactor.kafka	reactor-kafka-samples
1.3.23	automatic	io.projectreactor.kafka	reactor-kafka-samples
1.3.22	automatic	io.projectreactor.kafka	reactor-kafka-samples
1.3.21	automatic	io.projectreactor.kafka	reactor-kafka-samples
1.3.20	automatic	io.projectreactor.kafka	reactor-kafka-samples
1.3.19	automatic	io.projectreactor.kafka	reactor-kafka-samples
1.3.18	automatic	io.projectreactor.kafka	reactor-kafka-samples
1.3.17	automatic	io.projectreactor.kafka	reactor-kafka-samples
1.3.16	automatic	io.projectreactor.kafka	reactor-kafka-samples
1.3.15	automatic	io.projectreactor.kafka	reactor-kafka-samples
1.3.14	automatic	io.projectreactor.kafka	reactor-kafka-samples
1.3.13	automatic	io.projectreactor.kafka	reactor-kafka-samples
1.3.12	automatic	io.projectreactor.kafka	reactor-kafka-samples
1.3.11	automatic	io.projectreactor.kafka	reactor-kafka-samples
1.3.10	automatic	io.projectreactor.kafka	reactor-kafka-samples
1.3.9	automatic	io.projectreactor.kafka	reactor-kafka-samples
1.3.8	automatic	io.projectreactor.kafka	reactor-kafka-samples
1.3.7	automatic	io.projectreactor.kafka	reactor-kafka-samples
1.3.6	automatic	io.projectreactor.kafka	reactor-kafka-samples
1.3.5	automatic	io.projectreactor.kafka	reactor-kafka-samples
1.3.4	automatic	io.projectreactor.kafka	reactor-kafka-samples
1.3.3	automatic	io.projectreactor.kafka	reactor-kafka-samples
1.3.2	automatic	io.projectreactor.kafka	reactor-kafka-samples
1.3.1	automatic	io.projectreactor.kafka	reactor-kafka-samples
1.3.0	automatic	io.projectreactor.kafka	reactor-kafka-samples
1.2.7.RELEASE	automatic	io.projectreactor.kafka	reactor-kafka-samples
1.2.6.RELEASE	automatic	io.projectreactor.kafka	reactor-kafka-samples
1.2.5.RELEASE	automatic	io.projectreactor.kafka	reactor-kafka-samples
1.2.4.RELEASE	automatic	io.projectreactor.kafka	reactor-kafka-samples
1.2.2.RELEASE	automatic	io.projectreactor.kafka	reactor-kafka-samples
1.2.1.RELEASE	automatic	io.projectreactor.kafka	reactor-kafka-samples
1.2.0.RELEASE	automatic	io.projectreactor.kafka	reactor-kafka-samples
