2.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/ongres/stringprep/stringprep-parent/2.1/stringprep-parent-2.1.jar returned status 404
2.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/ongres/stringprep/stringprep-parent/2.2/stringprep-parent-2.2.jar returned status 404
2.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/ongres/stringprep/stringprep-parent/2.3/stringprep-parent-2.3.jar returned status 404
2.4		2026-06-04T14:26:00Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/ongres/stringprep/stringprep-parent/2.4/stringprep-parent-2.4.jar returned status 404
