5.16.0	automatic	net.javacrumbs.shedlock	shedlock-provider-redis-quarkus2
5.15.1	automatic	net.javacrumbs.shedlock	shedlock-provider-redis-quarkus2
5.15.0	automatic	net.javacrumbs.shedlock	shedlock-provider-redis-quarkus2
5.14.0	automatic	net.javacrumbs.shedlock	shedlock-provider-redis-quarkus2
5.13.0	automatic	net.javacrumbs.shedlock	shedlock-provider-redis-quarkus2
5.12.0	automatic	net.javacrumbs.shedlock	shedlock-provider-redis-quarkus2
5.11.0	automatic	net.javacrumbs.shedlock	shedlock-provider-redis-quarkus2
5.10.2	automatic	net.javacrumbs.shedlock	shedlock-provider-redis-quarkus2
5.10.1	automatic	net.javacrumbs.shedlock	shedlock-provider-redis-quarkus2
5.10.0	automatic	net.javacrumbs.shedlock	shedlock-provider-redis-quarkus2
5.9.1	automatic	net.javacrumbs.shedlock	shedlock-provider-redis-quarkus2
5.9.0	automatic	net.javacrumbs.shedlock	shedlock-provider-redis-quarkus2
