1.6.0	automatic	io.inverno.tool	inverno-maven-plugin
1.5.2	automatic	io.inverno.tool	inverno-maven-plugin
1.5.1	automatic	io.inverno.tool	inverno-maven-plugin
1.5.0	automatic	io.inverno.tool	inverno-maven-plugin
1.4.4	automatic	io.inverno.tool	inverno-maven-plugin
1.4.3	automatic	io.inverno.tool	inverno-maven-plugin
1.4.2	automatic	io.inverno.tool	inverno-maven-plugin
1.4.1	automatic	io.inverno.tool	inverno-maven-plugin
1.4.0	automatic	io.inverno.tool	inverno-maven-plugin
1.3.2	automatic	io.inverno.tool	inverno-maven-plugin
1.3.1	automatic	io.inverno.tool	inverno-maven-plugin
1.3.0	automatic	io.inverno.tool	inverno-maven-plugin
1.2.4	automatic	io.inverno.tool	inverno-maven-plugin
1.2.3	automatic	io.inverno.tool	inverno-maven-plugin
1.2.2	automatic	io.inverno.tool	inverno-maven-plugin
1.2.1	automatic	io.inverno.tool	inverno-maven-plugin
1.2.0	automatic	io.inverno.tool	inverno-maven-plugin
1.1.0	automatic	io.inverno.tool	inverno-maven-plugin
