1.0.0		2024-08-25T03:51:19Z	
1.0.1		2024-08-25T04:54:05Z	
1.0.10			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/github/zhkl0228/impersonator/1.0.10/impersonator-1.0.10.jar returned status 404
1.0.12			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/github/zhkl0228/impersonator/1.0.12/impersonator-1.0.12.jar returned status 404
1.0.2		2024-08-26T02:09:57Z	
1.0.3		2024-08-26T07:46:04Z	
1.0.4		2024-08-26T09:04:21Z	
1.0.5		2024-08-27T09:02:01Z	
1.0.6		2024-09-06T07:56:52Z	
1.0.9			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/github/zhkl0228/impersonator/1.0.9/impersonator-1.0.9.jar returned status 404
