1.10.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/reactivecircus/blueprint/blueprint-ui/1.10.0/blueprint-ui-1.10.0.jar returned status 404
1.11.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/reactivecircus/blueprint/blueprint-ui/1.11.0/blueprint-ui-1.11.0.jar returned status 404
1.12.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/reactivecircus/blueprint/blueprint-ui/1.12.0/blueprint-ui-1.12.0.jar returned status 404
1.13.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/reactivecircus/blueprint/blueprint-ui/1.13.0/blueprint-ui-1.13.0.jar returned status 404
1.14.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/reactivecircus/blueprint/blueprint-ui/1.14.0/blueprint-ui-1.14.0.jar returned status 404
1.14.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/reactivecircus/blueprint/blueprint-ui/1.14.1/blueprint-ui-1.14.1.jar returned status 404
1.15.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/reactivecircus/blueprint/blueprint-ui/1.15.0/blueprint-ui-1.15.0.jar returned status 404
1.16.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/reactivecircus/blueprint/blueprint-ui/1.16.0/blueprint-ui-1.16.0.jar returned status 404
1.17.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/reactivecircus/blueprint/blueprint-ui/1.17.0/blueprint-ui-1.17.0.jar returned status 404
1.18.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/reactivecircus/blueprint/blueprint-ui/1.18.0/blueprint-ui-1.18.0.jar returned status 404
1.7.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/reactivecircus/blueprint/blueprint-ui/1.7.1/blueprint-ui-1.7.1.jar returned status 404
1.8.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/reactivecircus/blueprint/blueprint-ui/1.8.0/blueprint-ui-1.8.0.jar returned status 404
1.8.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/reactivecircus/blueprint/blueprint-ui/1.8.1/blueprint-ui-1.8.1.jar returned status 404
1.9.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/reactivecircus/blueprint/blueprint-ui/1.9.0/blueprint-ui-1.9.0.jar returned status 404
