2.126		2018-02-20T10:31:46Z	
3.100		2017-12-28T15:40:27Z	
3.101		2018-01-09T21:39:55Z	
3.102		2018-01-11T16:41:34Z	
3.103		2018-01-12T11:32:24Z	
3.104		2018-01-12T14:05:06Z	
3.105		2018-01-12T14:40:38Z	
3.109		2018-01-12T20:10:56Z	
3.112		2018-01-12T20:36:20Z	
3.119		2018-01-12T22:21:12Z	
3.120		2018-01-12T22:34:19Z	
3.121		2018-01-15T17:26:40Z	
3.122		2018-01-26T14:36:36Z	
3.123		2018-02-06T16:53:13Z	
3.124		2018-02-08T11:50:41Z	
3.125		2018-02-13T17:51:09Z	
3.126		2018-02-20T13:07:00Z	
3.127		2018-02-27T14:54:39Z	
3.128		2018-03-02T13:19:22Z	
3.129		2018-03-06T10:17:21Z	
3.130		2018-03-08T14:11:03Z	
3.131		2018-03-15T16:43:14Z	
3.132		2018-03-21T12:06:55Z	
3.133		2018-03-22T11:48:20Z	
3.134		2018-03-27T14:10:43Z	
3.135		2018-03-28T10:28:53Z	
3.136		2018-04-10T17:02:03Z	
3.137		2018-04-13T09:38:59Z	
3.138		2018-04-16T10:13:38Z	
3.139		2018-04-16T13:33:54Z	
3.140		2018-04-18T13:39:25Z	
3.141		2018-04-18T15:24:40Z	
3.142		2018-04-27T09:55:30Z	
3.143		2018-05-01T12:18:03Z	
3.144		2018-05-09T13:36:17Z	
3.150		2018-05-10T08:21:09Z	
3.151		2018-05-15T15:37:23Z	
3.152		2018-05-18T10:30:43Z	
3.153		2018-05-20T19:19:23Z	
3.154		2018-05-23T14:04:55Z	
3.155		2018-05-23T15:03:35Z	
3.156		2018-05-24T13:23:47Z	
3.157		2018-05-25T12:34:07Z	
3.158		2018-05-30T15:10:58Z	
3.84		2017-11-15T11:11:58Z	
3.86		2017-11-22T17:31:31Z	
3.87		2017-11-23T15:00:03Z	
3.91		2017-12-04T17:31:41Z	
3.93		2017-12-05T12:33:42Z	
3.94		2017-12-06T15:24:00Z	
3.95		2017-12-06T17:33:33Z	
3.96		2017-12-11T13:38:45Z	
3.97		2017-12-12T14:13:43Z	
3.98		2017-12-20T14:31:59Z	
3.99		2017-12-22T11:15:01Z	
