2.1.0	automatic	net.solarnetwork.node	net.solarnetwork.node.metrics.dao.jdbc
2.0.0	automatic	net.solarnetwork.node	net.solarnetwork.node.metrics.dao.jdbc
1.4.0	automatic	net.solarnetwork.node	net.solarnetwork.node.metrics.dao.jdbc
1.3.2	automatic	net.solarnetwork.node	net.solarnetwork.node.metrics.dao.jdbc
1.3.1	automatic	net.solarnetwork.node	net.solarnetwork.node.metrics.dao.jdbc
1.3.0	automatic	net.solarnetwork.node	net.solarnetwork.node.metrics.dao.jdbc
1.2.1	automatic	net.solarnetwork.node	net.solarnetwork.node.metrics.dao.jdbc
1.2.0	automatic	net.solarnetwork.node	net.solarnetwork.node.metrics.dao.jdbc
1.1.0	automatic	net.solarnetwork.node	net.solarnetwork.node.metrics.dao.jdbc
1.0.0	automatic	net.solarnetwork.node	net.solarnetwork.node.metrics.dao.jdbc
