12.0		2018-03-20T20:15:36Z	
12.1		2018-05-07T20:38:13Z	
12.2		2018-06-19T17:15:10Z	
12.3		2018-07-26T19:20:41Z	
12.4		2018-09-26T19:58:18Z	
12.5		2018-11-21T05:42:52Z	
12.6		2019-03-01T19:15:53Z	
12.7		2019-11-11T04:25:46Z	
19.0		2019-03-22T02:22:58Z	
19.1		2019-07-26T20:26:41Z	
19.2		2019-07-26T18:57:05Z	
19.3		2019-10-13T22:39:01Z	
19.4		2020-04-03T05:14:45Z	
19.5		2020-07-31T19:12:11Z	
19.6		2020-12-23T16:54:17Z	
20.0		2020-04-28T20:51:16Z	
20.1		2020-07-10T21:52:13Z	
20.2		2020-12-18T21:57:52Z	
20.3		2021-04-12T15:19:34Z	
20.4		2021-07-30T16:06:23Z	
20.5		2021-12-20T16:57:03Z	
20.6		2022-08-05T22:10:16Z	
21.0		2021-03-18T04:45:18Z	
21.1		2021-06-25T20:49:13Z	
21.2		2021-12-20T15:17:51Z	
21.3		2022-04-30T15:58:54Z	
21.4		2022-09-11T23:44:36Z	
21.5		2023-02-23T23:17:55Z	
22.0		2022-04-13T16:13:18Z	
22.1		2022-07-18T20:45:01Z	
22.2		2022-12-22T19:02:01Z	
22.3		2023-06-13T04:49:10Z	
22.4		2023-12-11T03:28:05Z	
22.5		2024-06-24T18:22:40Z	
23.0		2023-07-14T19:31:14Z	
23.1		2024-03-01T16:10:30Z	
23.2		2024-05-17T19:03:07Z	
23.3		2024-10-16T20:25:42Z	
