3.13.1	automatic	org.apache.jena	jena-jdbc-core	2019-10-06T19:20:27Z	
3.14.0	automatic	org.apache.jena	jena-jdbc-core	2020-01-16T15:22:10Z	
3.15.0	automatic	org.apache.jena	jena-jdbc-core	2020-05-15T13:11:37Z	
3.16.0	automatic	org.apache.jena	jena-jdbc-core	2020-07-09T16:29:53Z	
3.17.0	automatic	org.apache.jena	jena-jdbc-core	2020-11-25T19:54:38Z	
4.0.0	automatic	org.apache.jena	jena-jdbc-core	2021-03-27T10:44:42Z	
4.1.0	automatic	org.apache.jena	jena-jdbc-core	2021-05-31T20:44:23Z	
4.2.0	automatic	org.apache.jena	jena-jdbc-core	2021-09-12T10:49:25Z	
4.3.0	automatic	org.apache.jena	jena-jdbc-core	2021-12-05T20:37:43Z	
4.3.1	automatic	org.apache.jena	jena-jdbc-core	2021-12-10T15:45:39Z	
4.3.2	automatic	org.apache.jena	jena-jdbc-core	2021-12-17T19:08:20Z	
4.4.0	automatic	org.apache.jena	jena-jdbc-core	2022-01-30T15:22:43Z	
4.5.0	automatic	org.apache.jena	jena-jdbc-core	2022-05-01T14:11:11Z	
4.6.0	automatic	org.apache.jena	jena-jdbc-core	2022-08-20T08:35:08Z	
4.6.1	automatic	org.apache.jena	jena-jdbc-core	2022-09-01T13:42:09Z	
4.7.0	automatic	org.apache.jena	jena-jdbc-core	2022-12-27T15:34:28Z	
4.8.0	automatic	org.apache.jena	jena-jdbc-core	2023-04-20T08:47:18Z	
4.9.0	automatic	org.apache.jena	jena-jdbc-core	2023-07-04T17:22:19Z	
4.10.0	automatic	org.apache.jena	jena-jdbc-core	2023-10-24T11:29:13Z	
4.3.2	automatic	com.vaimee	sepa-jena-jdbc-core	2026-06-08T16:51:13Z	
